123,-52.45216470294532
124,-48.34120538499623
125,-25.72874620225695
126,-25.275450017717155
127,-21.21142525143092
128,-44.2044271892971
129,-27.356910864512134
130,-39.90353171030681
131,-26.64311488469441
132,-44.31285847557916
133,-40.89615133073597
134,-35.27989212671919
135,-35.35712072584363
136,-23.56177155176799
137,-55.45737128787568
138,-17.619737148284912
139,-51.09920533498125
140,-47.711439768473326
141,-56.19791571299235
142,-53.30352269278628
143,-43.73705556657578
144,-22.3909968270196
145,-24.081298510233548
146,-53.85663164986504
147,-42.23168293635051
148,-35.5895145734151
149,-44.15266789330377
150,-35.216178629133424
151,-38.63910071055095
152,-14.15487681494818
153,-53.823257870144296
154,-54.73768340216739
155,-39.69583299424916
156,-53.14524745941162
157,-55.32738044526842
158,-48.41729587978789
159,-52.274890210893425
160,-30.233613755967895
161,-18.06555965211657
162,-15.158767753177191
163,-13.4071913825141
164,-25.252523263295508
165,-18.88825628492569
166,-44.34339295493236
167,-31.88197988933987
168,-26.460679796006975
169,-29.71668238110014
170,-14.15487681494818
171,-33.1460837258233
172,-14.90235779020521
173,-23.284066730075413
174,-41.633924484252915
175,-15.13983058929443
176,-44.30356862809924
177,-35.99590984980265
178,-21.17026117112902
179,-28.909944057464614
180,-24.3490031560262
181,-44.021098719702856
182,-47.81588310665552
183,-26.98886426289878
184,-49.07340775595771
185,-17.77107270558675
186,-45.19762844509547
187,-39.166705528895044
188,-27.767484664917003
189,-20.360904216766357
190,-19.635949558681908
191,-50.6883096165127
192,-22.39679092831082
193,-16.42646625306871
194,-27.320475790235736
195,-53.86136330498589
196,-44.88565768135914
197,-27.94486808776853
198,-44.70299286312527
199,-21.450022114647762
200,-47.00019333097668
201,-28.57718806796605
202,-22.57977130677964
203,-47.022638161977106
204,-51.23590453465777
205,-42.79374874962701
206,-25.3199847539266
207,-34.63873333401149
208,-26.420677079094787
209,-36.14518011940851
210,-48.740283224317764
211,-52.68244711558023
212,-14.34006939993964
213,-37.59465381834241
214,-53.996952321794275
215,-14.52566401163737
216,-52.65860472785105
217,-53.975626468658405
218,-36.007162729899086
219,-54.7406172222561
220,-55.28983773125541
221,-55.64054181840687
222,-53.61976941426591
223,-34.66843711005314
224,-54.2277457449171
225,-55.18011283874509
226,-53.20215108659529
227,-24.90362882614135
228,-29.588190290662993
229,-54.29655414157443
230,-43.027936723497184
231,-19.381746504041907
232,-50.5215631590949
233,-39.351260503133176
234,-50.19254053963555
235,-48.28553952111137
236,-28.810008472866482
237,-21.17046689987185
238,-30.34007596969604
239,-42.17332363128663
240,-28.530193487803132
241,-45.97735993067426
242,-21.94540219836767
243,-50.65775156021119
244,-43.78074995676678
245,-50.477329942915205
246,-53.61244810952081
247,-43.13141944673325
248,-28.451173093583858
249,-34.06494696935017
250,-43.72085486518012
251,-53.06655073165892
252,-49.40278848012289
253,-54.169157187143945
254,-50.368683391147144
255,-51.942787647247286
256,-54.67578713099162
257,-35.411304155985526
258,-55.48678398132321
259,-57.9307346343994
260,-56.00700961218941
261,-55.97682825724284
262,-50.34941477245754
263,-37.620071570078494
264,-24.217033174302834
265,-15.86955240037706
266,-51.74095429314507
267,-51.859870592753104
268,-53.8825143178304
269,-34.68154573440552
270,-51.85992410447863
271,-42.13309643003674
272,-30.756322807735874
273,-24.069652822282567
274,-25.358759615156423
275,-28.69426859749688
276,-42.76320780648124
277,-53.279490258958624
278,-18.73415830400255
279,-49.846408367156975
280,-50.46490271886188
281,-48.30684487024944
282,-24.17631075117322
283,-30.811884986029746
284,-24.0416292084588
285,-38.72320185767279
286,-26.7181170251634
287,-50.96679676903621
288,-51.29539887110395
289,-36.834933969709596
290,-48.063036600748724
291,-20.28526539272735
292,-26.990311675601518
293,-29.77674425972832
294,-32.92970816294353
295,-44.82826704449126
296,-29.00181285540266
297,-41.0014076762729
298,-24.06304783291288
299,-34.24496375189885
300,-25.58713208304513
301,-24.02897395028006
302,-51.34567912419637
303,-47.57536103990343
304,-44.974604076809385
305,-41.303819709353974
306,-46.25359206729466
307,-49.34273862838742
308,-25.438061555226632
309,-52.07912709977889
310,-48.23068602879844
311,-53.5937887827555
312,-34.84873766369289
313,-30.87608565224544
314,-53.93645668029781
315,-33.4662537044949
316,-52.894375536176895
317,-55.372826894124344
318,-45.619497723049605
319,-26.07049979103936
320,-46.38626458909777
321,-33.6706289715237
322,-40.22776216930815
323,-40.502910561031776
324,-42.63138177659777
325,-51.04871389600965
326,-23.615364472071313
327,-19.29650863011677
328,-39.51620713869733
329,-35.94771342807347
330,-30.6799731784397
331,-23.224314795600048
332,-25.743286079830618
333,-46.536623901791025
334,-10.9037266837226
335,-28.58310323291354
336,-23.617841084798176
337,-48.467988967895515
338,-53.687385612063935
339,-46.89840226703217
340,-54.07933558358088
341,-51.36362425486245
342,-54.91260666317414
343,-54.49000183741253
344,-52.3867098490397
345,-14.707892258962001
346,-12.78405570983887
347,-48.517385959625265
348,-27.838643550872792
349,-40.33800877465143
350,-55.00130870607163
351,-51.29111168119645
352,-52.580372492472335
353,-31.792621082729763
354,-52.22680293189155
355,-11.82735284169515
356,-48.60136079788213
357,-24.252798981136763
358,-53.3874936103821
359,-43.75770319832695
360,-20.181776947445343
361,-29.92584233813816
362,-47.959290133582236
363,-22.247818787892673
364,-24.185051494174512
365,-46.27060471640698
366,-50.78833246231083
367,-46.08695575926039
368,-19.29713296890258
369,-51.24514902962581
370,-40.12069434589811
371,-36.85063833660554
372,-25.63793664508396
373,-30.320443206363265
374,-22.66599194208781
375,-31.16232872009277
376,-49.967800458272286
377,-44.76840707990858
378,-15.33386855655247
379,-51.1722980605231
380,-51.859600649939665
381,-21.45029830932618
382,-53.125448544820166
383,-52.78999800152248
384,-31.477061854468467
385,-24.95261605580648
386,-54.06280326843264
387,-32.30351384480794
388,-41.93224186367459
389,-50.770336416032585
390,-30.408153110080335
391,-51.895364072587775
392,-48.018980979919455
393,-24.78414932886761
394,-42.747772852579764
395,-44.37323178185357
396,-55.35834418402778
397,-31.098724206288626
398,-56.69921811421712
399,-54.83901490105522
400,-47.00719022750851
401,-50.79060125350954
402,-40.52707566155327
403,-16.23467180464003
404,-53.688566790686714
405,-42.63719389173717
406,-48.9986166424221
407,-31.08959499994912
408,-21.670129564073353
409,-32.94016520182291
410,-53.02945852279665
411,-27.454477945963532
412,-26.73615678151448
413,-25.530624813503692
414,-23.565818680657273
415,-32.24616177876791
416,-48.40625286102296
417,-34.15316009521482
418,-28.82434791988799
419,-42.82692183388605
420,-40.28071983655292
421,-20.73593584696451
422,-54.281811714172356
423,-47.31065426932441
424,-42.50629382663305
425,-31.966969490051262
426,-22.907258192698162
427,-13.766364309522839
428,-48.31434202194213
429,-47.889813211229075
430,-47.467137707604316
431,-38.860620816548675
432,-19.80952495998808
433,-25.25714174906412
434,-51.23256879382662
435,-29.77499254544572
436,-32.35286007987128
437,-49.17403030395503
438,-36.154053264194054
439,-27.63477134704588
440,-13.63301298353407
441,-39.73022969563801
442,-34.14491457409331
443,-34.24719455507069
444,-46.006838586595364
445,-49.7562368710836
446,-48.88151073455811
447,-53.21009593539768
448,-44.511409441630065
449,-51.7581213845147
450,-31.138057496812618
451,-33.44491084416708
452,-29.54862430360582
453,-53.78661240471733
454,-36.01468451817833
455,-28.971588823530407
456,-53.09056064817639
457,-25.05145857069226
458,-52.718985875447586
459,-19.19666369756064
460,-53.2686671680874
461,-56.03560649024115
462,-52.86818255318535
463,-51.91676251093548
464,-54.660250557793525
465,-55.372413635253935
466,-39.90929672453139
467,-55.18284850650367
468,-54.94592078526814
469,-52.30394787258572
470,-47.894981755150674
471,-53.62077871958418
472,-54.50028451283776
473,-55.356137063768166
474,-22.31212976243762
475,-14.46683851877848
476,-52.180168257819275
477,-54.9120120472378
478,-54.31397665871514
479,-45.01301723056368
480,-14.75649197896321
481,-54.518356005350746
482,-50.32745186487834
483,-52.53421391381159
484,-37.52207771937052
485,-52.15092590120106
486,-53.33849716186524
487,-31.415221585167803
488,-48.51929871241251
489,-32.128520488739
490,-46.5032244788276
491,-29.351186169518368
492,-18.445051193237298
493,-51.391960885789686
494,-36.515805986192476
495,-31.93232414457532
496,-26.384154584672718
497,-26.3318779733446
498,-32.45641549428305
499,-33.85787884394327
500,-30.056719938914
501,-46.099912007649735
502,-40.26187329822118
503,-37.875810093349884
504,-50.20181438657974
505,-37.04245207044812
506,-31.499425093332935
507,-25.092680825127488
508,-53.915047804514565
509,-50.60827493667603
510,-53.756624221801786
511,-11.88595305548774
512,-16.77452490064833
513,-56.792656580607094
514,-38.90511057111953
515,-38.169502576192215
516,-15.08271625306871
517,-53.78118027581108
518,-50.57351107067532
519,-30.0582104259067
520,-53.2201408810086
521,-12.766906314426
522,-51.850980546739365
523,-53.87831444210477
524,-16.39482339223226
525,-27.2802733315362
526,-54.42613638771905
527,-56.69070434570314
528,-54.30876196755304
529,-55.25955581665039
530,-55.54113960266113
531,-56.67167992062039
532,-56.32564459906685
533,-31.504727787441666
534,-56.42942057715522
535,-54.54613569047719
536,-30.385054747263588
537,-56.172881550259056
538,-56.707726584540495
539,-55.449026531643334
540,-55.62637191348607
541,-56.63330915239122
542,-56.669206937154144
543,-55.16812011930678
544,-55.323836856418176
545,-30.37968561384411
546,-54.50437794791331
547,-55.24453645282321
548,-21.98003069559733
549,-54.662312454647484
550,-56.591800265842025
551,-54.20667346318566
552,-54.56119129392836
553,-56.533141560024674
554,-51.02384657329983
555,-55.90630075666642
556,-55.12081156836617
557,-25.38147097163733
558,-54.72794946034752
559,-16.20237006081475
560,-27.53211079703435
561,-28.93270646201238
562,-54.71814759572344
563,-56.2537907494439
564,-54.51353205574885
565,-19.40955358081395
566,-36.53338066736859
567,-46.79956854714288
568,-54.84016047583686
569,-35.20698663923478
570,-15.20072136984931
571,-36.44884040620594
572,-32.26376258002388
573,-15.20072136984931
574,-44.248183992173914
575,-32.598759280310745
576,-38.93402406904432
577,-29.525540563795293
578,-21.32092910342747
579,-44.05210961235893
580,-30.215542157491047
581,-30.064452489217114
582,-15.91947179370456
583,-18.80609369277954
584,-18.74646208021376
585,-48.73183149761622
586,-23.462367428673645
587,-42.14569907718233
588,-54.47148619757762
589,-23.42529529995388
590,-50.13519408967757
591,-46.21713134977552
592,-54.34286159939235
593,-17.56637605031331
594,-53.124000761244055
595,-20.104006025526253
596,-37.022138966454406
597,-31.31587070888941
598,-35.41972303390503
599,-12.5467865202162
600,-51.278742949167864
601,-23.42333576414321
602,-40.000373310512956
603,-53.6711688571506
604,-55.354986720614974
605,-13.3089394569397
606,-42.73698732588025
607,-53.181239975823296
608,-21.4012139638265
609,-47.85648579067654
610,-23.79586648941042
611,-22.786522176530617
612,-48.276485231187635
613,-33.91803958680896
614,-47.94071748521594
615,-47.466824690500914
616,-15.92525879542032
617,-43.881803724500855
618,-19.51873005761041
619,-23.31827380922106
620,-50.98775466283162
621,-38.63946294784546
622,-49.05155489179821
623,-30.195892810821533
624,-22.437861654493545
625,-13.47030936347114
626,-28.501707077026353
627,-29.773459302054516
628,-25.033625178866906
629,-31.44439448250663
630,-19.81847100787693
631,-28.404121928744864
632,-25.95448467466567
633,-28.76118252012463
634,-53.29748137791953
635,-49.02042065726385
636,-23.67675394482084
637,-15.327406724294029
638,-31.32550562752619
639,-43.841740502251525
640,-33.40221545431348
641,-24.547685941060372
642,-22.26602580812243
643,-25.646201822492813
644,-34.78347910775079
645,-17.96022240320841
646,-47.35856294631957
647,-28.05229292975532
648,-20.01848321490819
649,-12.68861542807685
650,-24.11624606450399
651,-24.8209064271715
652,-5.455166432592618
653,-21.72497447331747
654,-30.298425833384197
655,-20.593658447265632
656,-27.982597457038032
657,-29.644229518042675
658,-26.26101356082495
659,-37.29630973603987
660,-23.731799602508538
661,-20.03578270806208
662,-12.667647361755371
663,-21.541772047678638
664,-25.58308739132351
665,-55.58796024322511
666,-42.37374973297118
667,-37.991534709930434
668,-21.3849229282803
669,-32.29153818554349
670,-47.55330647362603
671,-20.08926126692032
672,-24.98741785685221
673,-27.03936386108398
674,-48.478652689192046
675,-29.598772790696902
676,-19.806642797258156
677,-54.59212711122301
678,-54.03212192323473
679,-46.892965952555365
680,-39.965726958380806
681,-37.60687367121376
682,-18.81908008787367
683,-30.313240819507186
684,-37.99624978171455
685,-25.65298297670153
686,-45.859967655605764
687,-15.85803476969401
688,-14.70593129263984
689,-19.61858219570584
690,-43.11893892288209
691,-15.623667293124731
692,-51.138698630862784
693,-27.262231932746044
694,-15.61788029140897
695,-25.14208030700685
696,-15.488170888688831
697,-46.66197220484419
698,-20.646941661834724
699,-19.789507177140983
700,-34.82704703013102
701,-43.60805585649279
702,-28.29911687639025
703,-19.58675373925104
704,-16.34610848956638
705,-30.353931638929605
706,-25.887596925099672
707,-39.92587836583456
708,-31.450046857198103
709,-41.000239425235335
710,-21.0468414624532
711,-18.81094641155667
712,-19.73822678460016
713,-45.622888512081545
714,-29.011915392345845
715,-24.732673962910987
716,-17.55951775444878
717,-19.39566114213731
718,-33.67533228132461
719,-49.884743611017875
720,-53.93417035208811
721,-24.527056323157403
722,-35.89247181680471
723,-52.81705676184761
724,-39.04763513141209
725,-49.423500988218535
726,-47.82622713512847
727,-27.485279189215763
728,-28.3800753487481
729,-24.39768430921767
730,-16.39618412653605
731,-50.58384704589841
732,-18.19170316060385
733,-51.26344050301446
734,-48.86198949813844
735,-14.29404041502211
736,-12.5467865202162
737,-28.18337112002903
738,-35.364107184939904
739,-38.76844130622016
740,-13.53465265697903
741,-49.05105283525257
742,-40.7059668170081
743,-23.66727802488539
744,-42.27407942877875
745,-40.12832662794325
746,-17.41165012783474
747,-18.10790353351169
748,-53.57779566446941
749,-47.25152715047201
750,-50.082777553134505
751,-22.44101619720459
752,-42.75053935580784
753,-32.86568027072484
754,-23.666628731621643
755,-17.63778278562758
756,-18.20575751198663
757,-23.94672860039605
758,-12.78405570983887
759,-18.41094742880928
760,-35.380360073513486
761,-53.6259685092502
762,-25.42238182491729
763,-6.111140118704913
764,-10.88939931657579
765,-50.440414958530006
766,-39.17917582723831
767,-54.58082299762302
768,-38.75703326861063
769,-34.76046901279024
770,-45.181747277577735
771,-24.36085984441968
772,-25.30676359600493
773,-52.93782297770182
774,-28.820522626241058
775,-20.55911795298259
776,-34.59887170791626
777,-28.727005375756132
778,-34.02389656172859
779,-15.482597457038029
780,-26.59136305914985
781,-47.1316597196791
782,-28.596027480231392
783,-49.61898623572456
784,-47.705216778649216
785,-52.01063977347482
786,-34.03720617294313
787,-54.48628865347968
788,-42.84120686848961
789,-52.68706136279634
790,-54.4796165890164
791,-55.00842942131892
792,-50.690073755052346
793,-49.18874163097808
794,-34.828966988457566
795,-39.28788656658597
796,-47.64851082695855
797,-38.56850128703651
798,-34.02107228173149
799,-37.47058343887326
800,-47.10007328457301
801,-47.08590926064386
802,-37.08438624276059
803,-15.83556074566312
804,-28.62400680118137
805,-26.96712541580202
806,-40.200546476576065
807,-53.91203753153484
808,-16.78265052371555
809,-51.1547615263197
810,-54.88063086403744
811,-50.54727861616345
812,-52.54806105295819
813,-53.63968515396117
814,-37.95615270402697
815,-52.70781882603964
816,-54.546281072828506
817,-45.85835689968534
818,-30.432339509328195
819,-24.44503874248926
820,-53.22180896335177
821,-52.9675973256429
822,-45.42410394880504
823,-52.41587093141342
824,-49.10796070098876
825,-35.916909323798265
826,-39.54769955741034
827,-51.878348085615364
828,-24.14712206522625
829,-16.19960689544679
830,-31.114816347758
831,-35.741869555579285
832,-36.654029157426606
833,-15.679190317789711
834,-47.71364561716714
835,-45.09162545204162
836,-44.935518105824805
837,-49.79206853442721
838,-17.579635885026722
839,-14.65215237935385
840,-27.368622303009072
841,-13.80030059814454
842,-20.63982232411703
843,-46.54756466547644
844,-14.236312018500431
845,-32.077263567182726
846,-44.988802009158675
847,-38.384670575459765
848,-15.45192114512127
849,-12.60742293463812
850,-39.04713953865901
851,-20.71388419469198
852,-30.90954261355932
853,-15.73382886250814
854,-51.669567426045724
855,-34.17236619525489
856,-22.023279428482027
857,-16.54602612389459
858,-18.563107808431
859,-49.824308819240954
860,-19.371365812089692
861,-38.841301494174544
862,-17.41120794084337
863,-51.85267649756538
864,-36.264890034993506
865,-51.61694685618086
866,-50.086889796786856
867,-36.78253311581082
868,-52.62222475475736
869,-53.080553001827624
870,-33.40594164530437
871,-51.87574582629732
872,-34.824800862206345
873,-14.983792940775551
874,-26.85993931028578
875,-52.06045118967692
876,-52.065808826022646
877,-52.64986154768201
878,-49.935818778143975
879,-44.87873284022013
880,-15.73382886250814
881,-42.55238072077436
882,-25.138344605763727
883,-32.5913655228085
884,-13.48862695693969
885,-43.42760886086357
886,-31.053368250528955
887,-20.80188841289946
888,-47.16485855314472
889,-27.799649026658813
890,-34.13084920247394
891,-12.60742293463812
892,-41.52140310075548
893,-51.20409594641791
894,-23.02917130788165
895,-52.449324925740505
896,-28.626345740424256
897,-20.1717569033305
898,-37.919932630327025
899,-15.48147805531821
900,-52.25764825608993
901,-50.66890356275772
902,-50.16466601689656
903,-19.71738470925225
904,-31.180889659457755
905,-14.85047923194037
906,-51.967454274495395
907,-21.881080309549958
908,-41.44959931903419
909,-47.636652310689286
910,-18.10700723859999
911,-52.67855490578545
912,-52.80339723163183
913,-27.9557909435696
914,-22.6807697084215
915,-31.22013049655493
916,-25.388140360514303
917,-43.16226498285927
918,-41.35378774007163
919,-17.35822338528104
920,-10.9037266837226
921,-33.8930057419671
922,-50.855862723456504
923,-28.376059214274093
924,-46.25377458996244
925,-37.117725213368715
926,-17.64000187979805
927,-14.236312018500431
928,-26.54806783464218
929,-32.85437885920204
930,-47.281349023183196
931,-50.4799359639486
932,-35.05009905497236
933,-32.303677823808464
934,-34.6794406572978
935,-25.25672806633842
936,-54.00146812862819
937,-51.307099607255715
938,-54.122908751169845
939,-24.24905220667521
940,-54.4914577272203
941,-38.03882286283704
942,-52.65619018342758
943,-24.365527047051298
944,-47.571429729461656
945,-28.924393971761038
946,-23.83954795201619
947,-36.00070465935597
948,-46.26585449112787
949,-49.12186188167993
950,-15.13983058929443
951,-13.933520091904523
952,-24.79695860544838
953,-26.928648842705613
954,-19.94243060217964
955,-49.90827687581384
956,-24.718139277564127
957,-44.99185366100737
958,-25.39877462387083
959,-29.515547222561285
960,-38.426318857404915
961,-41.285597271389435
962,-36.71530236138235
963,-35.84764517678154
964,-47.41303894254901
965,-25.124376614888497
966,-47.632677661048035
967,-16.25831026501126
968,-29.591980669233482
969,-43.33535120222302
970,-38.91304906209307
971,-38.82494815190632
972,-28.342160330878382
973,-22.79921420415242
974,-35.19278738233777
975,-28.33077298270333
976,-33.58674393759836
977,-26.66765019628739
978,-29.81733820173478
979,-37.14472219679091
980,-35.5477940771315
981,-52.35529587003922
982,-30.22567892074583
983,-53.63465107811818
984,-46.31102493074206
985,-33.16136190626354
986,-54.69334485795759
987,-23.309353457556796
988,-15.51062509748671
989,-30.24058273103499
990,-47.27345683839585
991,-33.91710011164349
992,-53.46731768714052
993,-10.765538718965313
994,-12.60742293463812
995,-33.98209121492173
996,-23.994418965445618
997,-22.281937493218308
998,-23.859007146623398
999,-27.23354170057507
1000,-31.248277876112155
1001,-34.528206507364914
1002,-41.44752931594846
1003,-39.82582071092392
1004,-39.294583320617676
1005,-17.56766939163207
1006,-33.487763722737625
1007,-22.90803342395357
1008,-25.49209864934287
1009,-23.45446840922036
1010,-37.246362182829074
1011,-46.786906136406785
1012,-41.63851759168836
1013,-29.30555635028414
1014,-51.81637848748101
1015,-41.92420079973008
1016,-23.673399766286202
1017,-42.486796591017
1018,-15.13983058929443
1019,-24.41182422637941
1020,-41.037028789520264
1021,-25.89647526211209
1022,-42.532705307006836
1023,-16.17686774995591
1024,-22.811432732476142
1025,-14.8695485856798
1026,-38.345111740960036
1027,-42.73808108435735
1028,-25.03675185309516
1029,-25.9701288541158
1030,-14.90235779020521
1031,-22.00348424911501
1032,-45.13133165571426
1033,-28.19935629102918
1034,-40.656113200717535
1035,-25.419220871395552
1036,-41.36919569969175
1037,-29.912169880337192
1038,-46.10659742355347
1039,-37.696605258517806
1040,-44.176989422904136
1041,-24.68689266840617
1042,-31.09277603361343
1043,-28.764580143822524
1044,-25.4954686164856
1045,-10.871913817193771
1046,-16.73383458455403
1047,-26.11106578509014
1048,-26.171184009975864
1049,-26.42737446890937
1050,-27.62295659383138
1051,-37.01148059633044
1052,-43.34235379430982
1053,-18.77428584628635
1054,-27.86481481128268
1055,-28.53723642561167
1056,-19.39547814263237
1057,-25.43830479515924
1058,-10.9037266837226
1059,-18.18927701314291
1060,-33.95784097247654
1061,-18.218658765157052
1062,-14.20675537321302
1063,-27.77505334218342
1064,-26.42457289165918
1065,-26.461541785134227
1066,-29.681511720021582
1067,-17.177252252896647
1068,-34.04978511068559
1069,-26.868174023098412
1070,-30.12762384944493
1071,-20.67308394114175
1072,-22.209282133314325
1073,-25.37404701444838
1074,-43.50578851170008
1075,-22.78029992845322
1076,-17.27871990203857
1077,-31.561508814493816
1078,-26.98046032587684
1079,-44.158076922098765
1080,-28.62912199232316
1081,-32.071081267462844
1082,-26.197761429680728
1083,-25.35027440388999
1084,-23.70275592803955
1085,-19.144765377044678
1086,-25.261487907833526
1087,-42.79789357715187
1088,-30.53108390172322
1089,-38.335037787755326
1090,-31.034213463465385
1091,-31.867450184292302
1092,-31.883796506457912
1093,-25.389022880130344
1094,-14.68170928955079
1095,-39.85271122720512
1096,-23.791607167985703
1097,-30.20967529879676
1098,-19.635648303561723
1099,-33.94389634662204
1100,-19.05302810668945
1101,-20.62869418991935
1102,-27.355136368009774
1103,-35.23057158788046
1104,-23.44077587127685
1105,-28.293044805526733
1106,-18.81419478522407
1107,-30.71857897440592
1108,-15.45192114512127
1109,-22.15992445415921
1110,-27.88058535257979
1111,-28.56089398596023
1112,-14.34006939993964
1113,-30.271797392103398
1114,-3.879871487617484
1115,-24.07072655359905
1116,-39.80608680513171
1117,-26.740056541230928
1118,-21.27601350678336
1119,-18.83618021011354
1120,-35.43795967102052
1121,-22.938049581315802
1122,-13.4071913825141
1123,-21.289164145787563
1124,-23.79056845770942
1125,-20.43793524636163
1126,-18.27220063739351
1127,-14.20675537321302
1128,-41.19596547550628
1129,-25.52791394127742
1130,-18.813858773973237
1131,-30.207367340723675
1132,-30.03105921215481
1133,-14.8695485856798
1134,-32.96156819661462
1135,-26.56999821133085
1136,-17.47453286912706
1137,-27.371754010518384
1138,-39.578885952631666
1139,-22.031039132012282
1140,-26.440804216596813
1141,-22.286427868737142
1142,-43.585616747538246
1143,-13.45906994077894
1144,-31.513427522447362
1145,-23.141774919297973
1146,-14.743513173527187
1147,-26.009099006652843
1148,-41.93194924460519
1149,-24.833638403150772
1150,-32.21279986699424
1151,-30.091217332416115
1152,-34.32508847448561
1153,-16.67687140570746
1154,-28.616545067893146
1155,-21.98245867093406
1156,-22.64373915725283
1157,-32.84356048372056
1158,-39.86965539720324
1159,-22.639043331146233
1160,-39.07585117552013
1161,-22.28263950347903
1162,-30.478364388147952
1163,-14.65215237935385
1164,0.13561337523990957
1165,-20.25591135025026
1166,-22.41802128156025
1167,-39.991011540095
1168,-22.98224030600656
1169,-42.16916010114878
1170,-18.234332084655783
1171,-21.88416616121925
1172,-33.52131801181372
1173,-13.4071913825141
1174,-24.488979445563402
1175,-22.60280074013603
1176,-23.4721950425042
1177,-39.810778670840776
1178,-19.725901815626358
1179,-29.198454591963
1180,-25.405949857499873
1181,-31.728012641270936
1182,-43.260746108161065
1183,-15.13983058929443
1184,-0.42094988293115954
1185,-24.3577228387197
1186,-29.00265555911591
1187,-17.59081236521405
1188,-29.84742641448975
1189,-30.500339825948082
1190,-44.448490937550844
1191,-37.98274384604559
1192,-39.80002980762056
1193,-39.461075517866306
1194,-23.377923541598843
1195,-30.825789027743895
1196,-21.86913612153794
1197,-24.95614115397136
1198,-15.49399863349066
1199,-29.368197758992526
1200,-22.23856072955661
1201,-33.58333714803058
1202,-25.4932844903734
1203,-18.907203939225962
1204,-28.568837006886813
1205,-14.20675537321302
1206,-30.530784024132615
1207,-37.11784897910226
1208,-21.77662626902265
1209,-35.81007009082374
1210,-21.73686779869928
1211,-14.236312018500431
1212,-40.88566584057281
1213,-16.54602612389459
1214,-22.39679092831082
1215,-29.179013994005032
1216,-41.762238158120056
1217,-14.20675537321302
1218,-17.216224776373963
1219,-42.81587828530206
1220,-21.207413461473244
1221,-12.60742293463812
1222,-48.26793755425346
1223,-29.756250911288788
1224,-29.40279690424602
1225,-24.59480481677584
1226,-16.28104204601713
1227,-40.60599268807313
1228,-15.73382886250814
1229,-15.2958754963345
1230,-17.60856258869172
1231,-23.46781868404812
1232,-17.34338559044733
1233,-16.23809968100654
1234,-15.77106799019708
1235,-32.01365905337863
1236,-14.22956885231866
1237,-26.917099210951058
1238,-33.96502690845065
1239,-43.51372045940824
1240,-29.38663588629832
1241,-36.03734975390964
1242,-20.97610425949097
1243,-25.94552909003363
1244,-25.56550333234999
1245,-31.672152360280336
1246,-43.20464616351658
1247,-15.87917587492201
1248,-51.48348659939236
1249,-33.42327817281088
1250,-40.60800218582152
