96,-68.8611111111111
97,-24.84722222222222
98,-25.611111111111068
99,-37.680555555555515
100,-70.22222222222211
101,-39.374999999999964
102,-49.11111111111106
103,-39.0416666666666
104,-55.444444444444436
105,-5.63888888888888
106,-37.48611111111108
107,-29.69444444444437
108,-67.44444444444441
109,-15.27777777777776
110,-67.52777777777771
111,-37.31944444444442
112,-37.319444444444365
113,-50.68055555555556
114,-38.48611111111104
115,-41.99999999999997
116,-9.37499999999998
117,-70.45833333333321
118,-71.26388888888877
119,-66.30555555555557
120,-65.44444444444436
121,-18.402777777777757
122,-71.0694444444444
123,-7.888888888888881
124,-16.93055555555553
125,-8.79166666666666
126,-65.9444444444444
127,-69.54166666666664
128,-65.86111111111106
129,-69.24999999999996
130,-69.33333333333321
131,-70.06944444444437
132,-69.09722222222211
133,-68.81944444444444
134,-69.77777777777773
135,-70.73611111111101
136,-67.11111111111107
137,-35.16666666666663
138,-62.90277777777768
139,-67.44444444444434
140,-70.1666666666666
141,-43.77777777777776
142,-31.45833333333325
143,-28.124999999999964
144,-70.98611111111103
145,-27.180555555555458
146,-36.541666666666636
147,-71.29166666666657
148,-66.48611111111103
149,-64.90277777777773
150,-4.48611111111111
151,-64.2083333333333
152,-71.63888888888876
153,-22.66666666666665
154,-63.62500000000004
155,-66.80555555555554
156,-68.86111111111104
157,-32.26388888888886
158,-21.13888888888886
159,-68.83333333333326
160,-8.09722222222222
161,-67.81944444444434
162,-23.90277777777774
163,-63.48611111111112
164,-71.33333333333331
165,-67.69444444444444
166,-54.680555555555515
167,-69.22222222222221
168,-16.04166666666662
169,-69.9305555555556
170,-71.29166666666657
171,-47.027777777777764
172,-7.11111111111111
173,-65.48611111111106
174,-10.111111111111102
175,-13.680555555555552
176,-70.56944444444437
177,-12.31944444444444
178,-69.68055555555554
179,-14.624999999999982
180,-13.958333333333318
181,-49.222222222222214
182,-64.27777777777769
183,-20.499999999999936
184,-69.4305555555555
185,-29.583333333333275
186,-67.81944444444429
187,-70.86111111111107
188,-12.638888888888882
189,-60.486111111111164
190,-8.05555555555555
191,-35.18055555555555
192,-69.90277777777777
193,-70.4027777777777
194,-69.72222222222219
195,-69.29166666666666
196,-62.48611111111103
197,-63.98611111111108
198,-68.11111111111113
199,-19.097222222222182
200,-69.90277777777776
201,-66.47222222222223
202,-64.81944444444436
203,-12.40277777777775
204,-69.68055555555551
205,-2.76388888888889
206,-69.68055555555549
207,-41.59722222222223
208,-33.69444444444444
209,-64.18055555555553
210,-70.29166666666666
211,-64.86111111111106
212,-64.48611111111103
213,-63.500000000000036
214,-70.02777777777773
215,-31.74999999999995
216,-37.972222222222186
217,-1.90277777777778
218,-70.51388888888883
219,-67.52777777777771
220,-66.18055555555549
221,-71.65277777777767
222,-70.05555555555543
223,-67.31944444444437
224,-67.72222222222216
225,-71.94444444444436
226,-46.51388888888884
227,-60.569444444444315
228,-33.208333333333286
229,-70.06944444444434
230,-71.01388888888881
231,-69.3472222222222
232,-40.027777777777665
233,-15.930555555555529
234,-45.12499999999991
235,-71.18055555555549
236,-35.166666666666615
237,-62.94444444444437
238,-31.347222222222204
239,-70.74999999999991
240,-22.624999999999947
241,-70.30555555555551
242,-69.36111111111103
243,-69.12499999999989
244,-37.68055555555548
245,-47.81944444444442
246,-48.43055555555544
247,-67.18055555555553
248,-68.37499999999993
249,-70.88888888888876
250,-38.611111111111065
251,-32.31944444444446
252,-16.7083333333333
253,-50.66666666666663
254,-13.680555555555532
255,-51.48611111111106
256,-71.12499999999999
257,-38.722222222222214
258,-38.81944444444438
259,-71.23611111111107
260,-69.08333333333329
261,-67.22222222222216
262,-17.652777777777754
263,-46.541666666666615
264,-35.986111111111065
265,-66.15277777777771
266,-63.027777777777686
267,-63.11111111111101
268,-44.24999999999993
269,-70.45833333333329
270,-67.02777777777769
271,-21.694444444444393
272,-70.30555555555556
273,-23.402777777777768
274,-63.84722222222222
275,-6.3333333333333295
276,-70.99999999999996
277,-43.48611111111104
278,-56.58333333333328
279,-46.138888888888886
280,-23.94444444444443
281,-69.62500000000003
282,-69.91666666666661
283,-15.499999999999982
284,-42.750000000000036
285,-70.91666666666661
286,-68.40277777777773
287,-71.55555555555549
288,-13.20833333333331
289,-33.52777777777771
290,-49.347222222222165
291,-67.77777777777771
292,-71.90277777777769
293,-26.291666666666604
294,-67.5555555555555
295,-68.68055555555549
296,-70.59722222222214
297,-17.19444444444442
298,-68.43055555555554
299,-70.63888888888883
300,-68.65277777777776
301,-71.56944444444437
302,-69.77777777777774
303,-25.597222222222175
304,-65.31944444444439
305,-68.70833333333329
306,-70.91666666666663
307,-22.777777777777775
308,-14.208333333333341
309,-43.49999999999993
310,-67.3194444444444
311,-45.26388888888889
312,-32.138888888888914
313,-53.86111111111108
314,-56.291666666666664
315,-72.08333333333326
316,-11.430555555555541
317,-12.777777777777773
318,-63.56944444444429
319,-37.45833333333324
320,-62.56944444444436
321,-34.02777777777772
322,-68.9305555555555
323,-37.861111111111086
324,-41.80555555555551
325,-66.94444444444439
326,-21.249999999999957
327,-11.7222222222222
328,-66.54166666666663
329,-69.69444444444437
330,-70.05555555555553
331,-70.1666666666666
332,-27.777777777777736
333,-25.18055555555552
334,-3.7083333333333304
335,-64.52777777777769
336,-35.652777777777644
337,-66.2777777777778
338,-31.76388888888888
339,-57.94444444444435
340,-20.458333333333286
341,-42.66666666666664
342,-71.361111111111
343,-45.77777777777774
344,-71.55555555555546
345,-10.499999999999979
346,-70.5416666666666
347,-39.63888888888884
348,-67.49999999999991
349,-69.5833333333334
350,-66.94444444444437
351,-30.05555555555553
352,-58.3888888888888
353,-7.8888888888888795
354,-32.944444444444386
355,-12.166666666666632
356,-41.986111111111065
357,-56.18055555555558
358,-68.52777777777774
359,-68.9305555555556
360,-69.23611111111109
361,-11.694444444444432
362,-69.19444444444434
363,-15.374999999999986
364,-20.45833333333327
365,-2.84722222222222
366,-66.06944444444431
367,-11.638888888888882
368,-66.02777777777776
369,-69.16666666666664
370,-35.26388888888885
371,-7.06944444444444
372,-69.40277777777773
373,-63.27777777777774
374,-66.86111111111103
375,-5.51388888888889
376,-31.180555555555525
377,-20.277777777777747
378,-12.13888888888886
379,-39.361111111111065
380,-65.61111111111106
381,-71.27777777777766
382,-22.680555555555532
383,-71.44444444444439
384,-69.48611111111103
385,-67.61111111111097
386,-39.12499999999992
387,-70.69444444444439
388,-69.30555555555557
389,-71.15277777777769
390,-25.472222222222143
391,-9.36111111111111
392,-17.847222222222175
393,-68.97222222222224
394,-69.97222222222217
395,-4.361111111111111
396,-23.37499999999998
397,-65.81944444444434
398,-70.19444444444443
399,-34.31944444444436
400,-26.3472222222222
401,-69.9166666666666
402,-66.31944444444439
403,-67.44444444444439
404,-53.79166666666654
405,-14.06944444444444
406,-70.80555555555546
407,-69.1805555555555
408,-45.19444444444438
409,-64.40277777777766
410,-71.06944444444437
411,-47.027777777777764
412,-66.02777777777774
413,-64.47222222222217
414,-70.45833333333326
415,-69.01388888888894
416,-64.94444444444437
417,-71.33333333333327
418,-17.09722222222219
419,-57.90277777777771
420,-70.86111111111107
421,-68.40277777777769
422,-67.36111111111103
423,-70.18055555555554
424,-65.36111111111101
425,-33.249999999999986
426,-28.777777777777768
427,-4.7361111111111
428,-63.319444444444365
429,-67.43055555555546
430,-69.31944444444439
431,-63.65277777777768
432,-47.26388888888875
433,-49.91666666666661
434,-69.93055555555551
435,-46.72222222222209
436,-11.01388888888887
437,-44.833333333333314
438,-13.041666666666652
439,-67.49999999999997
440,-19.791666666666657
441,-19.51388888888888
442,-68.27777777777767
443,-66.54166666666666
444,-67.11111111111104
445,-42.70833333333328
446,-24.111111111111075
447,-71.58333333333323
448,-65.6944444444444
449,-6.375
450,-35.541666666666615
451,-69.47222222222217
452,-69.44444444444446
453,-42.52777777777773
454,-34.06944444444439
455,-18.36111111111111
456,-21.388888888888857
457,-40.90277777777769
458,-63.56944444444436
459,-36.29166666666658
460,-44.38888888888877
461,-67.90277777777771
462,-61.98611111111117
463,-66.13888888888891
464,-69.61111111111117
465,-58.1805555555555
466,-12.80555555555554
467,-71.2638888888888
468,-10.38888888888888
469,-67.41666666666654
470,-11.055555555555552
471,-70.2222222222222
472,-71.20833333333326
473,-12.111111111111091
474,-71.12499999999989
475,-37.027777777777715
476,-8.66666666666666
477,-33.22222222222217
478,-14.902777777777763
479,-62.72222222222227
480,-22.749999999999964
481,-72.11111111111107
482,-51.097222222222115
483,-33.20833333333331
484,-28.291666666666657
485,-34.69444444444438
486,-28.624999999999975
487,-65.02777777777769
488,-65.38888888888891
489,-42.08333333333333
490,-68.93055555555553
491,-69.9722222222222
492,-60.652777777777686
493,-68.26388888888886
494,-71.06944444444446
495,-35.55555555555551
496,-46.48611111111101
497,-47.08333333333327
498,-68.73611111111106
499,-64.5972222222222
500,-67.49999999999997
501,-42.499999999999915
502,-70.09722222222223
503,-11.54166666666667
504,-19.34722222222221
505,-65.56944444444437
506,-64.81944444444437
507,-12.388888888888882
508,-24.680555555555546
509,-28.72222222222215
510,-70.6527777777777
511,-67.84722222222219
512,-64.86111111111097
513,-71.23611111111103
514,-62.33333333333337
515,-66.8055555555555
516,-68.66666666666669
517,-31.87499999999997
518,-65.65277777777771
519,-68.22222222222229
520,-60.4444444444444
521,-62.44444444444433
522,-11.180555555555541
523,-56.31944444444437
524,-14.569444444444432
525,-67.40277777777773
526,-20.62499999999996
527,-59.236111111111
528,-69.20833333333333
529,-27.972222222222175
530,-41.41666666666658
531,-69.8055555555555
532,-70.55555555555543
533,-53.63888888888884
534,-72.16666666666659
535,-70.52777777777769
536,-68.31944444444434
537,-46.41666666666668
538,-68.20833333333329
539,-21.999999999999922
540,-66.48611111111109
541,-18.76388888888888
542,-46.61111111111111
543,-65.88888888888887
544,-30.972222222222193
545,-14.541666666666654
546,-34.29166666666667
547,-65.86111111111106
548,-31.305555555555515
549,-16.958333333333293
550,-67.61111111111106
551,-26.01388888888882
552,-36.833333333333236
553,-35.33333333333325
554,-45.09722222222212
555,-66.40277777777776
556,-67.9027777777778
557,-67.76388888888889
558,-27.736111111111033
559,-11.70833333333333
560,-39.888888888888864
561,-70.95833333333326
562,-19.999999999999996
563,-69.04166666666673
564,-46.4444444444444
565,-65.27777777777771
566,-22.70833333333332
567,-70.93055555555549
568,-66.6666666666666
569,-25.15277777777775
570,-31.708333333333318
571,-7.11111111111111
572,-71.41666666666666
573,-23.12499999999998
574,-64.48611111111104
575,-50.847222222222186
576,-67.70833333333333
577,-65.02777777777769
578,-48.77777777777774
579,-68.15277777777771
580,-67.90277777777766
581,-61.652777777777686
582,-67.0694444444444
583,-51.111111111111036
584,-18.152777777777757
585,-10.22222222222221
586,-7.2777777777777795
587,-66.99999999999996
588,-68.90277777777769
589,-68.69444444444443
590,-68.94444444444429
591,-43.88888888888884
592,-71.56944444444437
593,-48.458333333333286
594,-11.40277777777776
595,-70.36111111111106
596,-70.36111111111106
597,-36.763888888888815
598,-68.06944444444434
599,-71.2499999999999
600,-44.02777777777771
601,-62.26388888888887
602,-64.9444444444444
603,-50.48611111111102
604,-19.83333333333332
605,-8.01388888888888
606,-69.27777777777771
607,-70.15277777777766
608,-17.263888888888857
609,-67.52777777777774
610,-6.41666666666667
611,-34.777777777777736
612,-69.08333333333329
613,-71.18055555555549
614,-68.33333333333326
615,-20.194444444444418
616,-13.124999999999995
617,-30.166666666666636
618,-65.72222222222217
619,-29.555555555555543
620,-68.5694444444444
621,-63.944444444444386
622,-49.930555555555515
623,-29.763888888888832
624,-9.08333333333333
625,-61.861111111111
626,-7.569444444444421
627,-52.541666666666586
628,-67.72222222222216
629,-35.152777777777686
630,-44.43055555555556
631,-23.972222222222225
632,-69.5138888888888
633,-68.73611111111106
634,-67.29166666666656
635,-5.34722222222222
636,-12.47222222222221
637,-37.0138888888889
638,-68.4444444444444
639,-17.597222222222168
640,-68.45833333333331
641,-46.15277777777774
642,-24.30555555555554
643,-34.04166666666662
644,-48.49999999999996
645,-18.27777777777775
646,-13.31944444444443
647,-66.26388888888886
648,-18.847222222222253
649,-65.06944444444443
650,-10.652777777777759
651,-65.48611111111103
652,-20.027777777777764
653,-66.65277777777769
654,-21.402777777777747
655,-69.08333333333326
656,-21.12499999999998
657,-52.84722222222217
658,-69.11111111111103
659,-8.75
660,-70.27777777777777
661,-10.36111111111108
662,-3.66666666666667
663,-66.13888888888889
664,-69.3194444444444
665,-70.61111111111103
666,-10.763888888888891
667,-11.597222222222198
668,-68.34722222222219
669,-8.708333333333321
670,-69.62499999999994
671,-69.8472222222222
672,-6.1666666666666705
673,-69.72222222222219
674,-69.27777777777774
675,-69.98611111111103
676,-49.97222222222217
677,-51.45833333333327
678,-65.73611111111103
679,-36.49999999999993
680,-19.736111111111082
681,-70.45833333333324
682,-71.34722222222214
683,-37.73611111111105
684,-11.999999999999993
685,-63.40277777777772
686,-33.305555555555515
687,-69.26388888888897
688,-45.29166666666673
689,-53.055555555555465
690,-39.30555555555554
691,-62.36111111111098
692,-65.27777777777769
693,-3.7083333333333304
694,-33.347222222222186
695,-41.40277777777772
696,-39.56944444444435
697,-69.23611111111111
698,-66.30555555555563
699,-17.09722222222223
700,-39.402777777777736
701,-30.902777777777757
702,-41.19444444444441
703,-72.06944444444436
704,-3.79166666666666
705,-17.277777777777747
706,-56.51388888888885
707,-69.55555555555549
708,-70.40277777777773
709,-68.55555555555551
710,-29.597222222222182
711,-44.52777777777768
712,-66.87499999999991
713,-67.11111111111109
714,-11.944444444444452
715,-8.05555555555555
716,-18.944444444444464
717,-62.72569444444458
718,-36.19444444444446
719,-71.0277777777777
720,-67.47222222222207
721,-12.56944444444445
722,-56.986111111111065
723,-68.12499999999997
724,-64.23611111111106
725,-45.0833333333333
726,-21.888888888888886
727,-46.72222222222215
728,-29.583333333333265
729,-70.87499999999991
730,-66.48611111111104
731,-64.88888888888889
732,-39.472222222222236
733,-17.513888888888815
734,-69.86111111111109
735,-66.23611111111106
736,-70.5277777777777
737,-15.083333333333336
738,-9.98611111111111
739,-45.5416666666666
740,-70.5694444444444
741,-47.30555555555546
742,-61.097222222222186
743,-63.73611111111102
744,-6.583333333333321
745,-31.888888888888793
746,-70.84722222222213
747,-24.069444444444436
748,-43.18055555555548
749,-36.40277777777771
750,-70.61111111111103
751,-71.36111111111101
752,-15.319444444444422
753,-66.26388888888894
754,-32.36111111111104
755,-26.472222222222186
756,-70.29166666666664
757,-68.98611111111104
758,-56.66666666666655
759,-65.11111111111103
760,-65.65277777777766
761,-64.05555555555551
762,-69.04166666666659
763,-69.24999999999997
764,-71.01388888888883
765,-13.01388888888887
766,-32.5416666666666
767,-70.38888888888883
768,-19.124999999999993
769,-28.06944444444439
770,-52.52777777777769
771,-29.30555555555555
772,-70.38888888888881
773,-11.12499999999999
774,-18.47222222222221
775,-67.86111111111109
776,-63.569444444444386
777,-66.04166666666661
778,-69.81944444444443
779,-18.80555555555552
780,-6.2916666666666705
781,-36.930555555555564
782,-65.37499999999997
783,-27.555555555555586
784,-14.666666666666664
785,-32.94444444444437
786,-57.902777777777715
787,-65.04166666666664
788,-44.999999999999986
789,-70.99999999999989
790,-48.98611111111109
791,-27.180555555555525
792,-15.513888888888852
793,-46.06944444444443
794,-26.986111111111093
795,-35.66666666666659
796,-25.916666666666636
797,-7.972222222222211
798,-19.70833333333332
799,-31.722222222222214
800,-64.61111111111101
801,-50.805555555555465
802,-66.7638888888888
803,-32.374999999999915
804,-64.875
805,-68.125
806,-66.54166666666663
807,-69.66666666666664
808,-68.98611111111113
809,-21.736111111111082
810,-69.36111111111111
811,-31.611111111111015
812,-33.05555555555555
813,-49.208333333333215
814,-68.40277777777776
815,-32.36111111111107
816,-13.736111111111088
817,-68.66666666666671
818,-41.37499999999992
819,-69.72222222222219
820,-27.722222222222207
821,-63.527777777777686
822,-4.694444444444439
823,-7.11111111111111
824,-55.61111111111099
825,-70.34722222222213
826,-65.0694444444444
827,-7.638888888888891
828,-69.79166666666666
829,-64.86111111111103
830,-1.90277777777778
831,-26.47222222222221
832,-22.680555555555564
833,-43.26388888888883
834,-68.90277777777769
835,-68.61111111111106
836,-67.81944444444441
837,-35.2499999999999
838,-67.51388888888883
839,-13.625000000000002
840,-62.77777777777769
841,-18.902777777777768
842,-48.111111111111086
843,-35.55555555555558
844,-39.986111111111086
845,-63.65277777777771
846,-18.902777777777754
847,-29.500000000000004
848,-49.833333333333236
849,-67.77777777777766
850,-11.666666666666671
851,-68.50000000000001
852,-44.222222222222236
853,-65.73611111111103
854,-65.90277777777769
855,-60.02777777777771
856,-68.08333333333321
857,-69.04166666666666
858,-65.486111111111
859,-69.40277777777773
860,-63.19444444444435
861,-2.76388888888889
862,-68.95833333333327
863,-25.638888888888854
864,-18.944444444444404
865,-40.97222222222227
866,-36.069444444444436
867,-68.1527777777778
868,-22.27777777777775
869,-36.27777777777771
870,-42.902777777777686
871,-27.01388888888891
872,-36.88888888888888
873,-69.52777777777769
874,-49.56944444444443
875,-67.36111111111106
876,-68.83333333333329
877,-33.18055555555552
878,-68.18055555555556
879,-63.52777777777765
880,-28.77777777777777
881,-70.51388888888884
882,-9.40277777777776
883,-69.36111111111109
884,-11.055555555555543
885,-48.68055555555546
886,-67.7499999999999
887,-20.319444444444418
888,-36.08333333333328
889,-10.91666666666665
890,-52.444444444444386
891,-41.4305555555556
892,-4.56944444444445
893,-45.36111111111104
894,-28.902777777777708
895,-42.45833333333331
896,-70.30555555555549
897,-45.097222222222165
898,-41.0277777777777
899,-68.41666666666661
900,-40.52777777777777
901,-71.08333333333323
902,-30.194444444444454
903,-20.41666666666665
904,-7.4722222222222205
905,-24.59722222222218
906,-66.23611111111109
907,-71.47222222222214
908,-69.81944444444443
909,-62.111111111111
910,-38.69444444444439
911,-67.7222222222222
912,-25.861111111111104
913,-71.86111111111109
914,-68.3333333333332
915,-68.66666666666663
916,-64.80555555555551
917,-52.13888888888892
918,-69.59722222222217
919,-17.72222222222221
920,-41.61111111111103
921,-12.583333333333332
922,-67.80555555555557
923,-32.805555555555515
924,-13.666666666666627
925,-67.84722222222216
926,-70.70833333333327
927,-68.70833333333331
928,-71.44444444444434
929,-67.76388888888891
930,-42.49999999999997
931,-32.61111111111105
932,-50.90277777777776
933,-25.263888888888864
934,-17.555555555555543
935,-20.249999999999975
936,-67.69444444444443
937,-25.124999999999932
938,-69.30555555555551
939,-7.319444444444439
940,-68.43055555555549
941,-69.41666666666671
942,-35.41666666666661
943,-16.97222222222217
944,-29.569444444444436
945,-33.402777777777736
946,-67.0694444444444
947,-63.02777777777768
948,-63.319444444444365
949,-27.20833333333327
950,-70.55555555555543
951,-71.02777777777777
952,-65.26388888888877
953,-64.47222222222217
954,-36.208333333333314
955,-70.52777777777777
956,-66.83333333333329
957,-69.11111111111109
958,-66.97222222222213
959,-8.638888888888872
960,-45.62499999999991
961,-66.41666666666663
962,-65.88888888888886
963,-63.777777777777736
964,-45.70833333333327
965,-65.65277777777766
966,-69.40277777777777
967,-62.277777777777715
968,-29.55555555555553
969,-71.23611111111104
970,-70.30555555555549
971,-70.7777777777777
972,-71.04166666666664
973,-14.805555555555532
974,-25.05555555555552
975,-23.597222222222214
976,-22.180555555555554
977,-69.111111111111
978,-66.05555555555554
979,-64.3333333333333
980,-27.01388888888889
981,-71.38888888888883
982,-31.194444444444393
983,-70.94444444444443
984,-12.61111111111111
985,-60.48611111111098
986,-70.16666666666664
987,-57.27777777777768
988,-70.70833333333334
989,-37.499999999999936
990,-69.66666666666667
991,-70.4583333333332
992,-68.23611111111109
993,-54.1111111111111
994,-66.47222222222223
995,-68.6666666666666
996,-69.15277777777767
997,-3.7083333333333304
998,-35.83333333333335
999,-45.041666666666586
1000,-18.930555555555546
1001,-70.72222222222211
1002,-10.277777777777752
1003,-67.29166666666674
1004,-63.81944444444443
1005,-68.16666666666663
1006,-52.2916666666666
1007,-58.02777777777763
1008,-41.291666666666636
1009,-37.08333333333327
1010,-13.66666666666665
1011,-68.91666666666661
1012,-69.81944444444439
1013,-46.15277777777776
1014,-63.33333333333337
1015,-63.02777777777781
1016,-67.69444444444443
1017,-27.444444444444457
1018,-70.88888888888886
1019,-67.91666666666657
1020,-8.95833333333331
1021,-66.0694444444444
1022,-64.11111111111101
1023,-66.69444444444433
1024,-64.27777777777767
1025,-23.166666666666607
1026,-5.51388888888889
1027,-29.1944444444444
1028,-68.08333333333326
1029,-54.04166666666664
1030,-66.125
1031,-28.125
1032,-34.0972222222222
1033,-23.902777777777757
1034,-30.499999999999947
1035,-71.12499999999991
1036,-30.81944444444438
1037,-71.83333333333329
1038,-70.51388888888889
1039,-21.819444444444375
1040,-18.916666666666625
1041,-29.736111111111047
1042,-42.15277777777772
1043,-65.5972222222222
1044,-70.33333333333329
1045,-69.87499999999991
1046,-71.40277777777777
1047,-5.38888888888888
1048,-67.43055555555547
1049,-46.22222222222217
1050,-63.97222222222221
1051,-25.555555555555507
1052,-68.31944444444436
1053,-20.2083333333333
1054,-67.27777777777766
1055,-69.26388888888886
1056,-12.763888888888879
1057,-19.30555555555556
1058,-39.72222222222214
1059,-66.65277777777776
1060,-66.13888888888889
1061,-69.65277777777774
1062,-14.65277777777774
1063,-37.76388888888882
1064,-21.555555555555497
1065,-70.23611111111107
1066,-14.944444444444407
1067,-30.388888888888815
1068,-69.8749999999999
1069,-69.74999999999997
1070,-62.208333333333286
1071,-8.38888888888888
1072,-36.12499999999994
1073,-33.8472222222222
1074,-69.15277777777777
1075,-33.51388888888885
1076,-45.13888888888888
1077,-41.958333333333194
1078,-20.80555555555553
1079,-63.81944444444433
1080,-66.99999999999996
1081,-35.86111111111108
1082,-28.777777777777732
1083,-63.80555555555553
1084,-25.416666666666618
1085,-45.9305555555555
1086,-69.80555555555553
1087,-31.736111111111114
1088,-59.86111111111102
1089,-67.2638888888888
1090,-69.25
1091,-66.3333333333332
1092,-68.19444444444437
1093,-65.23611111111106
1094,-22.069444444444407
1095,-7.569444444444431
1096,-22.33333333333331
1097,-12.861111111111112
1098,-66.16666666666669
1099,-67.79166666666654
1100,-29.513888888888847
1101,-66.40277777777771
1102,-46.958333333333286
1103,-59.69444444444436
1104,-8.47222222222221
1105,-25.458333333333325
1106,-59.86111111111101
1107,-67.93055555555554
1108,-38.36111111111114
1109,-19.180555555555546
1110,-66.19444444444437
1111,-20.763888888888857
1112,-69.7083333333333
1113,-69.26388888888889
1114,-16.374999999999957
1115,-48.777777777777715
1116,-67.43055555555553
1117,-69.98611111111109
1118,-46.652777777777736
1119,-59.23611111111102
1120,-62.527777777777736
1121,-2.76388888888889
1122,-43.48611111111104
1123,-48.62499999999993
1124,-70.62499999999989
1125,-43.70833333333331
1126,-28.236111111111114
1127,-6.499999999999989
1128,-69.41666666666659
1129,-42.29166666666664
1130,-68.38888888888889
1131,-66.45833333333326
1132,-10.013888888888882
1133,-3.625
1134,-46.6388888888888
1135,-63.888888888888815
1136,-45.347222222222186
1137,-59.81944444444434
1138,-27.944444444444425
1139,-39.19444444444439
1140,-5.30555555555555
1141,-41.63888888888889
1142,-7.680555555555551
1143,-45.99999999999993
1144,-17.638888888888882
1145,-62.02777777777768
1146,-66.77777777777771
1147,-40.902777777777715
1148,-27.208333333333297
1149,-23.319444444444475
1150,-35.166666666666636
1151,-22.90277777777775
1152,-59.36111111111102
1153,-11.875000000000021
1154,-61.694444444444386
1155,-65.61111111111106
1156,-22.458333333333336
1157,-65.33333333333337
1158,-43.59722222222214
1159,-27.73611111111109
1160,-6.861111111111111
1161,-70.9583333333333
1162,-53.4027777777777
1163,-36.04166666666656
1164,-68.94444444444449
1165,-64.69444444444437
1166,-44.8888888888888
1167,-67.9444444444444
1168,-14.8611111111111
1169,-59.986111111111015
1170,-70.54166666666663
1171,-67.88888888888883
1172,-35.527777777777786
1173,-17.88888888888887
1174,-14.56944444444442
1175,-23.29166666666664
1176,-69.44444444444437
1177,-61.7083333333333
1178,-67.54166666666657
1179,-10.97222222222221
1180,-69.77777777777774
1181,-59.152777777777686
1182,-15.861111111111093
1183,-67.69444444444434
1184,-66.11111111111106
1185,-19.40277777777776
1186,-45.61111111111114
1187,-41.66666666666662
1188,-68.94444444444437
1189,-65.81944444444444
1190,-39.70833333333331
1191,-44.55555555555549
1192,-8.13888888888889
1193,-22.58333333333333
1194,-68.76388888888889
1195,-53.888888888888815
1196,-21.51388888888887
1197,-47.99999999999999
1198,-41.30555555555552
1199,-41.08333333333328
1200,-31.249999999999943
1201,-64.68055555555553
1202,-15.23611111111107
1203,-13.097222222222209
1204,-67.04166666666666
1205,-70.8472222222222
1206,-18.694444444444397
1207,-66.19444444444437
1208,-2.76388888888889
1209,-64.86111111111104
1210,-16.597222222222214
1211,-36.49999999999995
1212,-70.12499999999994
1213,-23.111111111111082
1214,-60.52777777777768
1215,-65.1527777777778
1216,-40.9722222222221
1217,-23.29166666666665
1218,-38.222222222222165
1219,-34.624999999999964
1220,-64.236111111111
1221,-37.888888888888836
1222,-31.499999999999954
1223,-24.722222222222154
1224,-7.19444444444444
1225,-57.18055555555544
1226,-67.56944444444433
1227,-54.986111111111036
1228,-21.777777777777736
1229,-14.833333333333318
1230,-63.56944444444437
1231,-67.56944444444437
1232,-66.18055555555546
1233,-23.486111111111043
1234,-26.444444444444418
1235,-62.819444444444386
1236,-64.44444444444437
1237,-47.65277777777781
1238,-70.18055555555551
1239,-25.20833333333331
1240,-44.86111111111107
1241,-69.13888888888883
1242,-23.749999999999943
1243,-68.83333333333334
1244,-68.0555555555555
1245,-68.8749999999999
1246,-71.30555555555553
1247,-20.02777777777779
1248,-68.9305555555556
1249,-37.91666666666664
1250,-47.45833333333327
1251,-13.097222222222179
1252,-62.777777777777644
1253,-33.986111111111114
