314,-105.41666666666664
315,-102.31944444444434
316,-110.01388888888879
317,-64.86111111111109
318,-108.59722222222217
319,-45.34722222222219
320,-106.38888888888889
321,-108.8055555555555
322,-31.444444444444407
323,-105.90277777777769
324,-51.69444444444442
325,-109.13888888888877
326,-40.54166666666663
327,-105.02777777777769
328,-26.458333333333314
329,-109.23611111111106
330,-107.44444444444441
331,-16.06944444444443
332,-17.38888888888887
333,-105.9027777777777
334,-38.30555555555554
335,-108.56944444444437
336,-105.5138888888888
337,-108.93055555555553
338,-96.23611111111103
339,-31.444444444444393
340,-109.3194444444444
341,-109.08333333333326
342,-104.111111111111
343,-108.40277777777766
344,-102.65277777777769
345,-38.902777777777715
346,-22.13888888888888
347,-107.33333333333327
348,-51.194444444444386
349,-109.15277777777766
350,-101.61111111111101
351,-106.23611111111106
352,-109.16666666666657
353,-23.236111111111093
354,-38.513888888888815
355,-104.4027777777778
356,-31.805555555555536
357,-55.319444444444414
358,-107.51388888888889
359,-109.05555555555554
360,-107.84722222222211
361,-24.069444444444407
362,-61.7916666666666
363,-109.33333333333323
364,-105.98611111111113
365,-51.45833333333323
366,-106.98611111111109
367,-108.55555555555539
368,-57.68055555555549
369,-31.374999999999982
370,-41.86111111111111
371,-62.01388888888883
372,-108.65277777777766
373,-105.81944444444443
374,-62.81944444444439
375,-108.63888888888881
376,-38.055555555555515
377,-109.87499999999989
378,-107.0
379,-101.98611111111097
380,-108.72222222222209
381,-106.18055555555553
382,-104.90277777777773
383,-105.52777777777769
384,-108.15277777777767
385,-100.06944444444434
386,-10.90277777777778
387,-54.819444444444414
388,-17.22222222222222
389,-109.54166666666666
390,-19.30555555555554
391,-108.6944444444444
392,-96.90277777777769
393,-108.72222222222221
394,-37.708333333333286
395,-44.2222222222222
396,-107.23611111111106
397,-109.36111111111097
398,-109.29166666666661
399,-109.80555555555549
400,-106.63888888888891
401,-38.208333333333215
402,-100.44444444444436
403,-105.94444444444434
404,-23.916666666666654
405,-50.58333333333324
406,-106.125
407,-109.87499999999994
408,-14.51388888888889
409,-109.63888888888879
410,-105.70833333333326
411,-19.722222222222207
412,-101.48611111111103
413,-33.86111111111112
414,-110.11111111111103
415,-106.77777777777771
416,-109.04166666666657
417,-35.625
418,-15.819444444444441
419,-109.38888888888884
420,-108.49999999999997
421,-40.95833333333333
422,-106.40277777777774
423,-44.30555555555546
424,-105.98611111111111
425,-108.81944444444434
426,-109.23611111111104
427,-63.74999999999998
428,-102.23611111111111
429,-108.56944444444437
430,-105.31944444444437
431,-48.9166666666666
432,-106.361111111111
433,-107.76388888888889
434,-14.47222222222223
435,-108.74999999999989
436,-22.722222222222182
437,-102.26388888888883
438,-46.04166666666668
439,-44.12499999999995
440,-14.38888888888889
441,-21.12499999999998
442,-48.02777777777776
443,-108.58333333333327
444,-54.38888888888884
445,-102.31944444444451
446,-108.62499999999994
447,-108.9166666666666
448,-100.40277777777769
449,-100.8194444444444
450,-46.16666666666664
451,-30.402777777777725
452,-61.23611111111099
453,-108.54166666666657
454,-108.38888888888877
455,-108.33333333333334
456,-27.027777777777768
457,-28.48611111111109
458,-51.27777777777773
459,-59.3472222222222
460,-43.972222222222186
461,-107.98611111111103
462,-109.62499999999993
463,-108.33333333333329
464,-109.31944444444436
465,-108.38888888888879
466,-106.41666666666663
467,-36.805555555555515
468,-28.4722222222222
469,-108.68055555555553
470,-50.34722222222223
471,-105.38888888888884
472,-97.02777777777767
473,-109.79166666666661
474,-103.27777777777766
475,-107.22222222222219
476,-32.763888888888886
477,-24.08333333333329
478,-19.9722222222222
479,-109.31944444444431
480,-106.01388888888883
481,-106.80555555555546
482,-110.05555555555547
483,-35.15277777777774
484,-62.624999999999936
485,-104.84722222222217
486,-102.31944444444437
487,-14.51388888888889
488,-108.33333333333331
489,-104.11111111111111
490,-33.2083333333333
491,-107.62499999999994
492,-108.54166666666666
493,-42.374999999999936
494,-101.52777777777786
495,-52.16666666666664
496,-53.06944444444441
497,-28.11111111111112
498,-106.7777777777777
499,-18.16666666666666
500,-105.06944444444443
501,-25.41666666666664
502,-109.9166666666666
503,-110.26388888888881
504,-106.44444444444437
505,-39.22222222222216
506,-100.69444444444431
507,-32.93055555555553
508,-109.15277777777776
509,-108.19444444444433
510,-108.73611111111106
511,-107.51388888888886
512,-107.16666666666663
513,-107.94444444444443
514,-108.87499999999994
515,-109.88888888888886
516,-109.94444444444437
517,-65.47222222222217
518,-109.7916666666666
519,-28.180555555555575
520,-107.36111111111104
521,-103.111111111111
522,-102.9027777777777
523,-64.1944444444444
524,-106.38888888888886
525,-18.29166666666667
526,-109.36111111111107
527,-34.93055555555549
528,-106.02777777777774
529,-108.87499999999994
530,-109.40277777777771
531,-31.63888888888886
532,-23.666666666666664
533,-109.05555555555549
534,-109.84722222222214
535,-96.27777777777769
536,-110.06944444444434
537,-108.29166666666654
538,-107.99999999999991
539,-25.3472222222222
540,-18.73611111111109
541,-19.638888888888893
542,-105.74999999999989
543,-109.0277777777777
544,-15.04166666666666
545,-109.38888888888883
546,-109.73611111111103
547,-109.45833333333323
548,-109.97222222222217
549,-106.9722222222222
550,-56.62499999999994
551,-24.458333333333343
552,-50.27777777777776
553,-103.98611111111109
554,-108.22222222222224
555,-47.9166666666666
556,-108.37499999999994
557,-108.13888888888884
558,-107.83333333333326
559,-110.27777777777771
560,-110.13888888888886
561,-95.52777777777774
562,-48.55555555555562
563,-103.111111111111
564,-109.47222222222216
565,-106.81944444444443
566,-109.3055555555555
567,-49.86111111111103
568,-16.15277777777777
569,-103.81944444444437
570,-51.56944444444441
571,-21.19444444444443
572,-19.4861111111111
573,-105.84722222222221
574,-108.0416666666666
575,-50.09722222222222
576,-28.33333333333332
577,-49.208333333333314
578,-110.38888888888886
579,-108.31944444444441
580,-105.24999999999991
581,-32.20833333333327
582,-108.1527777777778
583,-96.73611111111103
584,-105.99999999999989
585,-110.5694444444444
586,-109.6527777777777
587,-110.51388888888883
588,-109.68055555555549
589,-107.68055555555549
590,-103.62500000000006
591,-109.6666666666666
592,-109.0416666666666
593,-108.38888888888884
594,-24.097222222222193
595,-21.49999999999998
596,-106.87499999999999
597,-106.11111111111111
598,-108.70833333333331
599,-108.36111111111099
600,-109.41666666666659
601,-97.1527777777777
602,-108.44444444444437
603,-107.33333333333321
604,-109.486111111111
605,-108.93055555555551
606,-105.45833333333326
607,-34.79166666666662
608,-106.94444444444441
609,-105.68055555555561
610,-109.29166666666657
611,-26.763888888888868
612,-29.33333333333331
613,-20.083333333333332
614,-109.12499999999994
615,-108.06944444444437
616,-57.63888888888887
617,-61.555555555555465
618,-107.62499999999989
619,-108.04166666666657
620,-106.66666666666666
621,-104.52777777777774
622,-110.0694444444444
623,-103.30555555555551
624,-106.87499999999989
625,-109.30555555555546
626,-109.79166666666657
627,-110.18055555555549
628,-105.8472222222222
629,-106.38888888888884
630,-106.3194444444443
631,-105.44444444444431
632,-105.33333333333337
633,-107.9722222222222
634,-106.23611111111107
635,-108.29166666666666
636,-107.84722222222217
637,-106.38888888888877
638,-17.624999999999993
639,-109.54166666666654
640,-18.6111111111111
641,-108.34722222222217
642,-107.44444444444437
643,-26.8194444444444
644,-56.95833333333323
645,-32.48611111111107
646,-40.37499999999998
647,-41.763888888888836
648,-108.68055555555554
649,-24.069444444444443
650,-99.736111111111
651,-106.34722222222217
652,-11.84722222222222
653,-23.91666666666666
654,-108.0
655,-57.41666666666666
656,-105.49999999999996
657,-110.51388888888886
658,-109.12499999999993
659,-107.48611111111109
660,-19.97222222222221
661,-28.861111111111082
662,-101.27777777777769
663,-47.76388888888882
664,-55.986111111111086
665,-38.61111111111106
666,-108.05555555555551
667,-31.8611111111111
668,-99.9583333333333
669,-34.249999999999986
670,-37.43055555555553
671,-109.72222222222214
672,-45.930555555555486
673,-107.91666666666657
674,-107.20833333333327
675,-20.41666666666666
676,-106.15277777777773
677,-61.97222222222217
678,-108.86111111111101
679,-109.99999999999989
680,-110.22222222222214
681,-107.55555555555549
682,-107.61111111111111
683,-103.05555555555554
684,-108.95833333333317
685,-108.40277777777766
686,-107.12499999999993
687,-109.58333333333327
688,-64.62499999999994
689,-107.11111111111103
690,-19.88888888888887
691,-106.61111111111111
692,-33.31944444444441
693,-107.91666666666663
694,-107.47222222222214
695,-104.74999999999997
696,-16.3611111111111
697,-109.1666666666666
698,-66.18055555555551
699,-108.58333333333331
700,-12.66666666666667
701,-63.48611111111112
702,-43.91666666666661
703,-29.06944444444441
704,-109.81944444444443
705,-110.09722222222216
706,-107.5138888888888
707,-47.680555555555486
708,-108.36111111111106
709,-106.40277777777776
710,-104.55555555555547
711,-103.11111111111106
712,-107.66666666666664
713,-108.84722222222209
714,-106.66666666666659
715,-108.70833333333324
716,-108.18055555555551
717,-40.20833333333334
718,-45.333333333333236
719,-61.12499999999991
720,-109.09722222222207
721,-20.944444444444432
722,-101.65277777777779
723,-104.73611111111103
724,-109.5138888888888
725,-37.43055555555552
726,-108.62499999999993
727,-106.88888888888887
728,-46.31944444444441
729,-31.111111111111054
730,-108.62499999999996
731,-33.30555555555553
732,-108.56944444444433
733,-103.40277777777769
734,-54.6944444444444
735,-107.26388888888886
736,-35.18055555555556
737,-25.24999999999997
738,-109.44444444444434
739,-107.1388888888888
740,-109.15277777777771
741,-109.56944444444437
742,-105.98611111111111
743,-51.88888888888883
744,-108.41666666666666
745,-108.59722222222216
746,-103.69444444444437
747,-108.11111111111097
748,-108.0972222222222
749,-106.38888888888886
750,-30.458333333333307
751,-26.194444444444457
752,-23.8611111111111
753,-57.23611111111103
754,-110.26388888888881
755,-108.4722222222221
756,-25.12499999999997
757,-109.5138888888888
758,-36.77777777777772
759,-108.43055555555546
760,-21.16666666666665
761,-34.81944444444442
762,-107.18055555555547
763,-107.51388888888877
764,-19.51388888888887
765,-108.13888888888889
766,-41.1805555555555
767,-108.87499999999993
768,-107.38888888888877
769,-102.95833333333326
770,-106.97222222222223
771,-43.555555555555586
772,-107.31944444444444
773,-109.18055555555546
774,-109.44444444444437
775,-105.63888888888897
776,-107.91666666666663
777,-109.63888888888884
778,-103.81944444444441
779,-48.1805555555555
780,-109.91666666666657
781,-45.68055555555552
782,-108.15277777777774
783,-96.52777777777764
784,-109.12499999999993
785,-107.80555555555549
786,-109.18055555555551
787,-20.49999999999998
788,-22.138888888888857
789,-51.19444444444439
790,-22.70833333333332
791,-38.40277777777776
792,-109.43055555555549
793,-22.833333333333318
794,-34.33333333333326
795,-46.08333333333321
796,-103.06944444444437
797,-109.22222222222213
798,-108.40277777777773
799,-37.34722222222217
800,-108.72222222222214
801,-105.98611111111106
802,-109.23611111111111
803,-105.02777777777766
804,-21.40277777777776
805,-107.09722222222223
806,-109.88888888888883
807,-108.48611111111101
808,-21.722222222222193
809,-107.23611111111111
810,-109.98611111111103
811,-57.20833333333332
812,-108.9305555555555
813,-106.40277777777779
814,-108.236111111111
815,-108.43055555555557
816,-108.61111111111104
817,-109.06944444444441
818,-31.48611111111112
819,-45.05555555555555
820,-107.26388888888886
821,-108.3055555555555
822,-105.12499999999997
823,-108.49999999999999
824,-108.22222222222213
825,-107.74999999999991
826,-107.31944444444443
827,-107.98611111111106
828,-107.0138888888888
829,-26.63888888888884
830,-22.513888888888875
831,-106.31944444444434
832,-34.86111111111104
833,-106.88888888888889
834,-107.48611111111103
835,-109.09722222222217
836,-109.99999999999994
837,-108.12499999999994
838,-53.65277777777765
839,-54.08333333333324
840,-35.41666666666668
841,-105.3333333333332
842,-22.58333333333332
843,-102.20833333333331
844,-56.3749999999999
845,-106.06944444444434
846,-109.68055555555546
847,-103.81944444444446
848,-55.333333333333265
849,-107.83333333333329
850,-109.5416666666666
851,-30.72222222222221
852,-105.40277777777776
853,-107.87499999999986
854,-110.01388888888883
855,-100.23611111111106
856,-109.87499999999991
857,-109.56944444444443
858,-56.902777777777736
859,-108.34722222222216
860,-105.91666666666659
861,-45.44444444444438
862,-109.54166666666664
863,-106.11111111111103
864,-107.06944444444431
865,-108.06944444444441
866,-104.84722222222216
867,-47.583333333333286
868,-110.1388888888888
869,-108.68055555555549
870,-109.15277777777771
871,-106.61111111111106
872,-109.79166666666661
873,-107.9861111111111
874,-106.50000000000003
875,-103.94444444444446
876,-44.54166666666659
877,-15.33333333333333
878,-107.43055555555553
879,-32.65277777777779
880,-102.56944444444439
881,-107.95833333333329
882,-109.84722222222214
883,-107.04166666666663
884,-108.26388888888889
885,-105.24999999999994
886,-109.11111111111104
887,-47.99999999999994
888,-46.20833333333324
889,-39.069444444444414
890,-106.87499999999993
891,-110.01388888888881
892,-36.54166666666665
893,-40.819444444444386
894,-104.65277777777769
895,-109.04166666666656
896,-51.805555555555515
897,-110.23611111111103
898,-110.0277777777777
899,-110.23611111111103
900,-106.29166666666669
901,-104.54166666666666
902,-108.88888888888881
903,-108.94444444444437
904,-56.36111111111112
905,-109.1388888888888
906,-45.805555555555536
907,-107.87500000000004
908,-106.26388888888884
909,-107.51388888888874
910,-109.1249999999999
911,-106.30555555555554
912,-107.61111111111104
913,-43.98611111111107
914,-24.138888888888886
915,-104.15277777777771
916,-108.04166666666659
917,-109.38888888888886
918,-91.81944444444433
919,-21.69444444444442
920,-14.47222222222221
921,-100.69444444444436
922,-53.56944444444435
923,-28.013888888888868
924,-22.375000000000014
925,-110.23611111111103
926,-24.819444444444414
927,-108.87499999999991
928,-66.79166666666666
929,-106.73611111111106
930,-107.86111111111106
931,-34.0833333333333
932,-107.9166666666666
933,-110.12499999999991
934,-38.11111111111107
935,-108.41666666666661
936,-108.3472222222222
937,-107.486111111111
938,-109.04166666666657
939,-110.3055555555555
940,-43.888888888888815
941,-34.99999999999996
942,-20.7361111111111
943,-108.47222222222214
944,-108.38888888888889
945,-109.69444444444441
946,-107.12499999999996
947,-108.2777777777777
948,-108.18055555555546
949,-109.95833333333331
950,-100.65277777777769
951,-33.37499999999997
952,-32.88888888888885
953,-107.95833333333333
954,-107.16666666666663
955,-106.68055555555546
956,-24.319444444444443
957,-38.61111111111103
958,-17.01388888888889
959,-104.73611111111106
960,-106.26388888888886
961,-38.097222222222186
962,-13.61111111111112
963,-49.29166666666656
964,-109.54166666666654
965,-108.06944444444441
966,-107.83333333333323
967,-58.79166666666663
968,-107.94444444444437
969,-49.02777777777777
970,-23.166666666666664
971,-45.59722222222218
972,-50.93055555555545
973,-107.84722222222226
974,-97.65277777777769
975,-54.84722222222215
976,-106.49999999999989
977,-48.59722222222215
978,-101.02777777777763
979,-32.94444444444442
980,-110.48611111111106
981,-108.63888888888886
982,-109.49999999999987
983,-105.02777777777769
984,-33.194444444444414
985,-108.80555555555543
986,-110.11111111111107
987,-21.65277777777776
988,-21.958333333333353
989,-36.20833333333326
990,-27.472222222222157
991,-106.05555555555549
992,-108.80555555555549
993,-108.88888888888891
994,-46.805555555555486
995,-108.26388888888886
996,-13.527777777777771
997,-101.56944444444436
998,-22.09722222222222
999,-33.24999999999997
1000,-104.77777777777773
1001,-110.45833333333327
1002,-107.40277777777773
1003,-103.27777777777771
1004,-107.95833333333329
1005,-27.250000000000004
1006,-19.27777777777776
1007,-38.416666666666586
1008,-107.48611111111107
1009,-106.18055555555553
1010,-106.11111111111103
1011,-109.37499999999997
1012,-106.27777777777769
1013,-106.84722222222211
1014,-107.23611111111109
1015,-105.20833333333334
1016,-107.49999999999994
1017,-106.95833333333329
1018,-106.2777777777778
1019,-108.6249999999999
1020,-57.72222222222215
1021,-99.23611111111101
1022,-99.52777777777771
1023,-107.63888888888891
1024,-91.11111111111101
1025,-103.65277777777766
1026,-108.0833333333333
1027,-103.236111111111
1028,-103.31944444444437
1029,-27.222222222222186
1030,-106.95833333333323
1031,-109.13888888888889
1032,-104.90277777777769
1033,-109.13888888888881
1034,-108.33333333333316
1035,-26.569444444444407
1036,-43.48611111111099
1037,-31.902777777777743
1038,-56.347222222222165
1039,-31.91666666666663
1040,-16.06944444444444
1041,-105.44444444444437
1042,-109.40277777777766
1043,-109.62499999999991
1044,-57.86111111111108
1045,-20.999999999999993
1046,-57.77777777777769
1047,-100.62499999999999
1048,-109.52777777777764
1049,-42.06944444444441
1050,-109.44444444444433
1051,-104.34722222222219
1052,-104.31944444444434
1053,-109.69444444444439
1054,-107.36111111111116
1055,-109.5833333333332
1056,-108.80555555555549
1057,-93.94444444444431
1058,-30.999999999999925
1059,-22.4722222222222
1060,-109.62499999999991
1061,-51.04166666666662
1062,-109.361111111111
1063,-105.77777777777771
1064,-99.40277777777763
1065,-23.097222222222193
1066,-31.333333333333343
1067,-104.9583333333333
1068,-106.52777777777771
1069,-106.9583333333334
1070,-99.69444444444444
1071,-107.31944444444443
1072,-34.61111111111105
1073,-109.56944444444437
1074,-108.8194444444444
1075,-103.94444444444433
1076,-105.73611111111106
1077,-109.59722222222213
1078,-22.277777777777764
1079,-109.05555555555559
1080,-109.69444444444437
1081,-103.02777777777769
1082,-27.374999999999996
1083,-106.29166666666656
1084,-105.11111111111103
1085,-108.15277777777773
1086,-109.93055555555551
1087,-107.72222222222223
1088,-108.65277777777769
1089,-105.71180555555549
1090,-108.19444444444437
1091,-18.12500000000002
1092,-110.26388888888884
1093,-107.63888888888887
1094,-107.04166666666656
1095,-101.61111111111101
1096,-107.24999999999997
1097,-109.58333333333329
1098,-107.77777777777783
1099,-110.55555555555551
1100,-107.87499999999997
1101,-109.87499999999994
1102,-106.24999999999993
1103,-106.9583333333332
1104,-102.13888888888886
1105,-99.11111111111103
1106,-99.40277777777771
1107,-109.40277777777766
1108,-23.31944444444445
1109,-19.70833333333332
1110,-104.77777777777769
1111,-107.8333333333332
1112,-108.38888888888886
1113,-39.91666666666664
1114,-110.1388888888888
1115,-108.47222222222211
1116,-105.40277777777773
1117,-108.91666666666657
1118,-108.66666666666669
1119,-110.11111111111103
1120,-106.01388888888886
1121,-17.62499999999999
1122,-29.624999999999986
1123,-99.736111111111
1124,-105.73611111111097
1125,-105.30555555555556
1126,-108.5555555555555
1127,-109.27777777777766
1128,-109.23611111111103
1129,-107.97222222222217
1130,-109.7222222222221
1131,-109.27777777777771
1132,-108.15277777777774
1133,-107.88888888888886
1134,-109.06944444444443
1135,-47.86111111111108
1136,-110.23611111111104
1137,-42.29166666666667
1138,-109.40277777777766
1139,-103.48611111111097
1140,-51.74999999999994
1141,-109.22222222222214
1142,-98.48611111111103
1143,-105.34722222222216
1144,-101.22222222222216
1145,-57.138888888888765
1146,-107.62499999999996
1147,-105.08333333333324
1148,-101.98611111111104
1149,-106.77777777777771
1150,-41.361111111111114
1151,-108.48611111111109
1152,-15.458333333333329
1153,-107.54166666666663
1154,-107.4583333333332
1155,-106.93055555555554
1156,-103.04166666666667
1157,-106.63888888888881
1158,-108.54166666666663
1159,-109.05555555555543
1160,-100.36111111111097
1161,-108.91666666666661
1162,-107.70833333333331
1163,-24.152777777777764
1164,-108.54166666666666
1165,-58.59722222222222
1166,-105.6666666666666
1167,-109.3888888888888
1168,-106.68055555555547
1169,-107.69444444444436
1170,-110.65277777777774
1171,-106.91666666666657
1172,-109.6805555555555
1173,-108.95833333333329
1174,-99.19444444444429
1175,-107.06944444444437
1176,-108.97222222222216
1177,-108.93055555555551
1178,-103.40277777777774
1179,-102.69444444444437
1180,-109.41666666666663
1181,-26.444444444444425
1182,-107.18055555555551
1183,-110.0972222222222
1184,-58.6527777777777
1185,-107.72222222222214
1186,-104.61111111111103
1187,-104.69444444444437
1188,-108.94444444444437
1189,-100.29166666666659
1190,-48.18055555555548
1191,-41.819444444444386
1192,-27.77777777777777
1193,-104.62499999999994
1194,-109.04166666666663
1195,-106.97222222222217
1196,-34.05555555555547
1197,-107.13888888888889
1198,-102.77777777777766
1199,-13.61111111111111
1200,-25.20833333333328
1201,-105.02777777777769
1202,-109.70833333333331
1203,-37.27777777777775
1204,-108.8749999999999
1205,-18.40277777777777
1206,-103.31944444444434
1207,-42.98611111111107
1208,-46.48611111111104
1209,-16.19444444444444
1210,-109.19444444444437
1211,-106.86111111111117
1212,-107.52777777777773
1213,-105.40277777777774
1214,-17.95833333333333
1215,-20.097222222222232
1216,-52.83333333333329
1217,-21.041666666666643
1218,-99.19444444444439
1219,-24.791666666666664
1220,-14.55555555555555
1221,-108.61111111111103
1222,-11.76388888888889
1223,-24.361111111111114
1224,-22.194444444444432
1225,-38.44444444444436
1226,-109.54166666666661
1227,-106.79166666666663
1228,-110.01388888888884
1229,-13.52777777777778
1230,-109.7499999999999
1231,-24.180555555555507
1232,-104.98611111111096
1233,-106.04166666666664
1234,-20.52777777777777
1235,-36.33333333333328
1236,-107.40277777777774
1237,-46.98611111111107
1238,-106.99999999999999
1239,-31.916666666666657
1240,-109.65277777777773
1241,-104.98611111111103
1242,-60.70833333333329
1243,-108.77777777777771
1244,-62.09722222222219
1245,-55.263888888888864
1246,-108.74999999999994
1247,-108.45833333333326
1248,-53.430555555555465
1249,-110.30555555555549
1250,-44.388888888888836
1251,-107.25000000000003
1252,-105.3194444444443
1253,-107.80555555555551
