294,-40.480205906762016
295,-53.92695617675783
296,-27.196656862894734
297,-27.000197357601593
298,-18.68634631898667
299,-38.497258663177476
300,-54.110219054751965
301,-25.1808762550354
302,-17.27871990203857
303,-19.3817361195882
304,-52.87519698672828
305,-53.31069877412582
306,-52.2499028311835
307,-55.35145722495183
308,-52.58226829104953
309,-56.0210716459486
310,-47.85482645034787
311,-55.04264852735725
312,-54.846269077724884
313,-25.871310657925058
314,-55.96681870354545
315,-43.15130715899994
316,-54.02563863330413
317,-22.71431403689914
318,-55.1696055730184
319,-55.42612764570448
320,-43.76738749610052
321,-54.97015608681572
322,-54.787067148420526
323,-45.9491585095724
324,-56.565689404805525
325,-14.15487681494818
326,-53.97680166032579
327,-55.890330367618134
328,-55.79196331236096
329,-43.31557846069337
330,-50.31662607192994
331,-24.320476002163346
332,-22.03765604231093
333,-15.325432406531439
334,-25.822713904910643
335,-38.23243178261653
336,-31.751379436916796
337,-34.675537321302585
338,-29.97125726275972
339,-40.97222820917768
340,-45.96823083029854
341,-31.64737722608778
342,-39.01255242029819
343,-25.94854259490969
344,-29.13553126653035
345,-26.508976194593647
346,-44.17071453730267
347,-28.006943384806302
348,-22.747139241960312
349,-21.98012616899276
350,-18.06625461578369
351,-39.933101601070845
352,-31.045354419284426
353,-26.749162197113037
354,-20.771682315402558
355,-50.49360296461317
356,-49.99931573867798
357,-44.40183726946514
358,-36.219288084242066
359,-29.748295678032772
360,-27.26477040184869
361,-31.856686274210624
362,-23.26369608773127
363,-22.57158199946088
364,-26.56564871470134
365,-39.24840741687351
366,-17.598116768731
367,-22.84040768941243
368,-36.5858529938592
369,-26.48711538314819
370,-26.0356756316291
371,-37.69323698679609
372,-48.717392444610624
373,-38.868236144383744
374,-17.807456705305302
375,-35.99462890625002
376,-41.886021349165176
377,-30.866396374172634
378,-38.152240435282366
379,-42.05787716971501
380,-20.88090970781116
381,-46.86017693413632
382,-37.85397677951386
383,-37.45520077811349
384,-19.33345593346491
385,-18.727802594502762
386,-31.47331794102988
387,-14.20675537321302
388,-50.48055707083804
389,-25.37981404198541
390,-25.47736936145357
391,-36.79681322309705
392,-39.768381860521075
393,-47.572083473205566
394,-12.60742293463812
395,-50.32581647237139
396,-28.411416742536748
397,-51.58113903469506
398,-42.35664812723796
399,-42.63740974002413
400,-36.38718811670939
401,-22.867442978753008
402,-25.0306550661723
403,-32.842704137166336
404,-51.88030258814492
405,-52.50108083089191
406,-51.553033298916276
407,-52.49619616402517
408,-14.236312018500431
409,-46.544283654954654
410,-51.006245772043926
411,-42.52388053470189
412,-24.55072021484378
413,-46.993630038367385
414,-42.30024200015596
415,-33.88547138373058
416,-49.46898873647049
417,-37.980229695638
418,-51.98829735649961
419,-40.05799399481876
420,-36.24608214696248
421,-53.205896748436835
422,-53.8675147162543
423,-55.0945121977064
424,-30.705440468258306
425,-50.627232710520445
426,-38.81499690479701
427,-51.76283672120837
428,-46.68195629119876
429,-33.88989114761351
430,-46.1740241580539
431,-21.112615850236658
432,-54.78183884090846
433,-48.805547661251495
434,-27.796428680419908
435,-54.659151183234286
436,-45.92595964007908
437,-53.39888037575616
438,-41.13345087899103
439,-19.99169471528793
440,-27.940364016426916
441,-28.522298547956655
442,-42.01802031199135
443,-26.51989873250324
444,-26.387111398908843
445,-47.995845847659616
446,-29.974757406446663
447,-14.34006939993964
448,-18.405309624142113
449,-50.24738232294712
450,-15.49399863349066
451,-36.06862044334411
452,-38.41602990362377
453,-28.526400778028734
454,-24.41258478164672
455,-24.238635698954226
456,-28.44665002822874
457,-33.99412412113613
458,-33.922590838538255
459,-33.65920212533739
460,-36.938748041788756
461,-42.58039914237127
462,-47.29206185870704
463,-52.763468000623945
464,-33.60076607598198
465,-52.85066827138262
466,-13.80030059814454
467,-52.869051191541885
468,-55.315662701924595
469,-51.39852311876086
470,-29.887519094679085
471,-43.40198278427123
472,-32.640665319230834
473,-14.236312018500431
474,-34.24515061908299
475,-15.03567102220323
476,-18.91761551962959
477,-19.54676649305555
478,-21.47705263561673
479,-25.474113040500214
480,-51.393599828084305
481,-53.146395312415216
482,-35.88497893015543
483,-25.47234630584717
484,-54.016440338558596
485,-55.42586808734468
486,-56.547667185465485
487,-52.55890067418418
488,-54.20747587415905
489,-54.90344964133368
490,-51.95281622144913
491,-47.06741735670304
492,-50.5755212042067
493,-44.1306495136685
494,-15.11710649066501
495,-48.96254873275755
496,-54.958188374837285
497,-23.16381247838337
498,-49.74930540720623
499,-16.48895804087322
500,-50.194767951965325
501,-22.07891956965131
502,-14.85047923194037
503,-51.17623837788898
504,-14.8695485856798
505,-53.78683450486919
506,-36.278989262051034
507,-27.77451515197755
508,-52.05999877717761
509,-23.531777064005528
510,-54.7767335573832
511,-13.673819541931149
512,-54.315955109066394
513,-55.16969754960801
514,-47.90175202157765
515,-20.38604259490966
516,-52.174337175157326
517,-31.67234712176855
518,-53.720343907674135
519,-37.5216121673584
520,-12.896372795104991
521,-20.11900615692138
522,-52.118884616427934
523,-53.716164218054864
524,-53.185828791724305
525,-50.65109252929686
526,-23.996732128991013
527,-46.66179005304974
528,-53.775942643483496
529,-41.338499704996714
530,-31.38815508948429
531,-54.891293101840496
532,-28.364694701300742
533,-55.51277960671317
534,-53.91243378321326
535,-15.13983058929443
536,-51.19357951482138
537,-50.54873492982653
538,-29.544820944468174
539,-46.32280005349051
540,-32.610916137695355
541,-47.26984310150148
542,-53.37399366166858
543,-40.71396493911741
544,-23.201581054263663
545,-45.55030780368378
546,-46.10636403825549
547,-36.201665242513
548,-36.4735803604126
549,-33.31782828436958
550,-52.132137510511555
551,-44.727681795756006
552,-52.6270495520698
553,-52.328411738077754
554,-52.54127348793874
555,-40.68025647269356
556,-37.20495822694567
557,-26.57312149471703
558,-53.8506424691942
559,-56.35394329494899
560,-50.97578011618718
561,-55.9672442542182
562,-31.426081763373464
563,-52.72704527113173
564,-38.68484020233154
565,-16.19960689544679
566,-56.47642326354977
567,-55.25597651799518
568,-30.79189401202733
569,-53.091291427612326
570,-48.32215007146196
571,-37.4894363615248
572,-31.75179513295492
573,-51.49523761537339
574,-46.832438045077836
575,-16.63964515262179
576,-27.380172464582643
577,-23.60551908281116
578,-40.845955901675794
579,-48.47503762775002
580,-47.70467911826238
581,-50.17402484681872
582,-51.24148803287084
583,-31.74478589163884
584,-51.838340441385895
585,-42.815458986494264
586,-25.03797112570868
587,-26.330960220760762
588,-52.34356970257232
589,-10.0
590,-51.68153344260321
591,-34.15184198485479
592,-31.664718786875394
593,-40.34591028425429
594,-13.4071913825141
595,-27.11134968863594
596,-51.46256928973729
597,-21.78924136691621
598,-51.40027003818089
599,-27.56956206427681
600,-32.729386700524216
601,-15.49399863349066
602,-47.91474797990587
603,-14.85047923194037
604,-25.373619609408898
605,-21.041478315989202
606,-47.847943729824465
607,-17.349742942386193
608,-51.77675686942207
609,-40.46019877327808
610,-25.57658974329629
611,-23.41678979661731
612,-26.550390720367428
613,-24.926869339413123
614,-23.740532875061042
615,-17.568063206142853
616,-15.45192114512127
617,-20.50042279561362
618,-24.360916296641072
619,-15.614784134758828
620,-48.44994423124521
621,-15.45192114512127
622,-43.607448524899
623,-19.21548212899102
624,-23.18844281302558
625,-24.91109577814739
626,-28.525578551822218
627,-24.696228345235184
628,-38.75191691186693
629,-31.595447487301296
630,-49.909873220655626
631,-33.90834257337781
632,-29.46969779332479
633,-38.12829780578616
634,-21.464730633629692
635,-19.238209512498642
636,-30.9134316444397
637,-38.70135243733722
638,-50.771809260050446
639,-40.09572728474936
640,-35.98481114705403
641,-29.094704575008784
642,-21.31209426456027
643,-24.00714461008708
644,-10.9037266837226
645,-19.23863151338366
646,-32.71931587325203
647,-22.58741505940757
648,-21.61356364356149
649,-23.29533253775702
650,-29.61090501149497
651,-17.173939492967392
652,-33.40594503614636
653,-20.50042279561362
654,-18.894680288102897
655,-22.626360283957588
656,-49.944661034478095
657,-30.197719944847943
658,-17.59081236521405
659,-27.926952626970092
660,-25.19854005177816
661,-19.19654279285008
662,-13.4071913825141
663,-42.83040830824111
664,-45.2979987992181
665,-49.14520766999981
666,-12.60742293463812
667,-49.208024448818605
668,-25.61016903983224
669,-25.15564383400811
670,-50.55943012237548
671,-40.39294724994231
672,-50.03139119678071
673,-46.7098009321425
674,-53.387912008497416
675,-49.451326900058305
676,-27.394886281755234
677,-51.58964951833087
678,-23.650578022003174
679,-45.64112541410657
680,-23.39487245347764
681,-50.39109288321598
682,-20.18151357438831
683,-26.298485438028948
684,-32.86435837215845
685,-48.34382587009005
686,-10.9037266837226
687,-26.15231794781155
688,-28.44719574186537
689,-39.05349191029864
690,-24.89624722798665
691,-13.48862695693969
692,-16.275268899069896
693,-16.19960689544679
694,-18.55600325266519
695,-19.05281368891397
696,-32.28834348254733
697,-35.37104879485237
698,-19.05302810668945
699,-33.904555002848355
700,-20.25591135025026
701,-28.34197515911527
702,-32.870400905609145
703,-41.76144674089218
704,-19.977383030785454
705,-41.7806607882182
706,-35.49559624989826
707,-19.51166921191745
708,-21.032948758867068
709,-50.87317498524983
710,-23.639527665244174
711,-42.76519680023193
712,-49.11870855755275
713,-19.42381366093953
714,-32.71540901396008
715,-15.48147805531821
716,-21.405385017395027
717,-24.73107512791952
718,-31.4134209950765
719,-49.68383073806765
720,-25.432315508524592
721,-46.462385654449434
722,-13.80030059814454
723,-20.337140613132043
724,-31.500216378106018
725,-31.321565945943185
726,-17.88868681589761
727,-36.66143650478786
728,-31.6436791419983
729,-21.85974343617754
730,-26.80366807513765
731,-22.7030864291721
732,-41.243572658962634
733,-49.320583661397265
734,-27.372496498955645
735,-26.04915703667538
736,-45.632447507646354
737,-21.99287245008682
738,-35.27601687113445
739,-32.76594082514446
740,-42.88780853483413
741,-16.97684955596925
742,-24.974668767717148
743,-37.691300604078506
744,-14.65215237935385
745,-14.15487681494818
746,-40.51056525442332
747,-22.961193826463507
748,-29.09206183751423
749,-40.45348691940306
750,-13.4071913825141
751,-14.85047923194037
752,-45.74288066228229
753,-18.192661497328018
754,-49.96175713009306
755,-51.634526040818976
756,-46.31847821341617
757,-42.5696728494432
758,-50.84158971574567
759,-52.86102173063489
760,-34.95291158888076
761,-33.649284839630134
762,-38.47475502226087
763,-26.159921699100053
764,-33.023678832583954
765,-13.80030059814454
766,-28.423138830396866
767,-51.33618683285181
768,-20.669182936350502
769,-40.10557084613377
770,-44.021399868859206
771,-49.07795137829251
772,-32.33968204922152
773,-29.977824979358264
774,-24.03410508897568
775,-33.26943765746228
776,-34.55916086832684
777,-15.73382886250814
778,-38.83634397718641
779,-50.75417947769167
780,-18.08849483066136
781,-53.35268921322289
782,-25.44023153516979
783,-22.27891508738199
784,-14.28819057676527
785,-48.61984237035116
786,-37.98977560467192
787,-50.50508138868543
788,-52.83451414108273
789,-53.316926956176744
790,-24.13405879338582
791,-32.76904016070897
792,-21.16025410758125
793,-39.56060314178469
794,-14.15487681494818
795,-51.971365610758426
796,-51.88448916541208
797,-53.59640057881669
798,-19.16739315456814
799,-52.999105665418845
800,-35.99291933907401
801,-21.29649427202015
802,-35.43927415211994
803,-14.85047923194037
804,-27.84489901860557
805,-22.91761647330389
806,-25.32532972759671
807,-19.381746504041907
808,-50.09592225816512
809,-31.51555750105118
810,-21.3562665515476
811,-33.6628157827589
812,-52.41272523668074
813,-49.70379628075492
814,-36.77266205681693
815,-39.71495331658258
816,-37.90387376149495
817,-48.12368366453381
818,-21.914140648312078
819,-35.43300898869838
820,-28.688430627187074
821,-51.37605529361303
822,-51.85863622029623
823,-13.80030059814454
824,-54.58440356784395
825,-39.99485890070596
826,-25.85418881310359
827,-52.3119257291158
828,-54.513504452175546
829,-14.863846460978191
830,-51.48242065641615
831,-53.18774631288316
832,-30.081081814236125
833,-37.31258784400093
834,-51.402194182078084
835,-46.57819657855566
836,-29.75297731823392
837,-52.41778431998358
838,-31.04835934109157
839,-29.008633825514057
840,-25.96563710106743
841,-42.89422914716935
842,-52.66358364952938
843,-50.692203574710426
844,-54.326986630757645
845,-44.141259352366134
846,-41.08077870474921
847,-47.27997350692748
848,-30.346473111046677
849,-18.33121956719293
850,-47.07755740483603
851,-22.71452442804971
852,-21.59703524907431
853,-23.36042520734999
854,-48.45476818084714
855,-49.2765914599101
856,-24.06500551435682
857,-21.5080131954617
858,-37.730399873521584
859,-13.62080123689439
860,-22.0215539932251
861,-32.48152812321979
862,-11.80570305718316
863,-26.82385762532553
864,-16.834502167171898
865,-16.12803332010906
866,-49.032494015163856
867,-43.33592372470431
868,-51.080844561258964
869,-49.3103648821513
870,-34.88850275675455
871,-50.29898171954688
872,-50.27511898676556
873,-23.63548739751181
874,-32.14426634046767
875,-48.40935352113513
876,-15.76837094624838
877,-36.430131647321886
878,-24.86124155256484
879,-27.7197658750746
880,-49.005246639251666
881,-45.40873172548083
882,-25.82831732432046
883,-40.35525984234282
884,-34.37593550152252
885,-35.43581104278563
886,-30.166312323676213
887,-31.407452583313002
888,-28.2905872133043
889,-12.78405570983887
890,-15.947732819451229
891,-16.05766873889499
892,-10.0
893,-43.980273723602295
894,-25.27783902486166
895,-30.18439494238957
896,-40.0848017003801
897,-19.349573506249328
898,-33.413820955488404
899,-21.3479937447442
900,-31.427477995554604
901,-45.68732447094385
902,-26.77444802390203
903,-16.37956343756782
904,-30.19442314571806
905,-24.214087433285183
906,-28.09174807866417
907,-16.0603658358256
908,-48.730544726053886
909,-24.52878268559773
910,-23.87602090835572
911,-13.47030936347114
912,-28.4977365069919
913,-51.08609607484604
914,-21.69241762161258
915,-36.25181945164996
916,-27.81486378775703
917,-26.595167477925603
918,-50.03441445032757
919,-42.26884396870928
920,-35.09110652075872
921,-52.777926180097815
922,-20.32689666748046
923,-15.83556074566312
924,-38.02985665533279
925,-33.12859800126819
926,-55.548701816135015
927,-21.08265484703911
928,-56.85245757632784
929,-32.88978216383191
930,-33.184157345030044
931,-16.61244153976439
932,-21.028830952114532
933,-20.79299041959974
934,-38.42319075266521
935,-40.74807506137425
936,-30.143951151106098
937,-18.9765576786465
938,-30.31151533126831
939,-51.82753303315906
940,-24.91883548100789
941,-27.627822928958473
942,-33.22799921035767
943,-42.71925316916571
944,-34.52313296000165
945,-50.670815467834466
946,-55.780725161234564
947,-33.19841628604465
948,-53.6263328128391
949,-32.91780021455554
950,-25.52979914347332
951,-27.10178290473089
952,-21.214321507347968
953,-37.06418996387056
954,-29.4435044394599
955,-55.88991122775608
956,-52.531561003790976
957,-36.51692877875435
958,-50.62842930687797
959,-48.961781872643364
960,-54.320382701026034
961,-54.30113379160563
962,-55.09818172454833
963,-52.76299222310385
964,-54.94828738106623
965,-55.49289025200738
966,-56.79635556538901
967,-56.67377556694878
968,-53.85859462949963
969,-49.38912153244015
970,-55.695915328131775
971,-52.00458161036173
972,-56.18291134304469
973,-56.776481522454155
974,-56.34988127814399
975,-48.548939069112144
976,-53.98609908421835
977,-21.94051334593031
978,-54.39866118960907
979,-54.500322818756096
980,-52.87800078921848
981,-56.581923272874604
982,-39.51664612028334
983,-53.560038142734115
984,-18.5629030863444
985,-56.57170497046577
986,-24.443592654334168
987,-49.9531152513292
988,-36.42086675431993
989,-55.01273239983455
990,-25.910041226281052
991,-55.94211488299899
992,-13.53478124406603
993,-28.31300915612114
994,-42.77354341083105
995,-54.00836435953778
996,-23.00751627816095
997,-54.406751950581885
998,-35.604833761850976
999,-21.97589704725477
1000,-47.32475026448563
1001,-35.750204775068504
1002,-49.480530738830566
1003,-29.9659244219462
1004,-47.451840188768195
1005,-53.03361331091989
1006,-41.37944263882106
1007,-51.88670269648235
1008,-22.88564252853395
1009,-51.85460435019598
1010,-27.56382067998252
1011,-44.28854846954345
1012,-51.79409874810109
1013,-54.69543541802301
1014,-54.70124117533367
1015,-44.22132582134668
1016,-48.09844006432427
1017,-31.99274577034843
1018,-28.854805098639602
1019,-21.83513588375515
1020,-12.611258453792999
1021,-52.88683234320748
1022,-50.24993843502468
1023,-54.77934667799207
1024,-12.74078210194906
1025,-54.48496272828842
1026,-41.63486872778998
1027,-48.93967617882618
1028,-36.52913395563761
1029,-44.22373109393647
1030,-55.47463178634641
1031,-37.4944512579176
1032,-23.486387358771438
1033,-53.246332009633406
1034,-29.63751930660673
1035,-34.15681833691067
1036,-54.09646124309965
1037,-48.67176098293728
1038,-46.36087369918822
1039,-38.929555786980515
1040,-51.36264297697282
1041,-33.02946095996431
1042,-39.442862828572615
1043,-56.43824831644694
1044,-56.47799046834311
1045,-26.8795624838935
1046,-52.19236856036717
1047,-56.367185062832306
1048,-19.15210103988649
1049,-56.45903481377498
1050,-54.547100438012
1051,-53.37992117140028
1052,-30.167054653167728
1053,-37.6969698799981
1054,-54.67623096042209
1055,-35.012534936269134
1056,-33.85523144404094
1057,-55.66202492184108
1058,-25.863561153411883
1059,-56.7038222418891
1060,-17.3290802107917
1061,-49.55014456642999
1062,-24.80567566553752
1063,-36.27489280700688
1064,-22.935007254282652
1065,-46.77722560034857
1066,-50.48927577336632
1067,-24.73196464114719
1068,-29.331251992119697
1069,-10.0
1070,-37.69003868103029
1071,-53.47930155860048
1072,-21.91265000237361
1073,-48.3295390341017
1074,-50.9788926972283
1075,-31.878372616238057
1076,-52.89290491739911
1077,-51.171649509006045
1078,-54.69945902294584
1079,-54.445680459340394
1080,-48.503011809455025
1081,-55.473967022366
1082,-53.876027372148314
1083,-48.48212681876287
1084,-53.77576965755886
1085,-52.29129415088232
1086,-30.93399498197767
1087,-21.801418993208152
1088,-48.93737003538344
1089,-43.22571150461834
1090,-50.99969424141779
1091,-37.18634589513147
1092,-52.772277937995064
1093,-52.7017477353414
1094,-47.2976362440321
1095,-55.22603077358668
1096,-54.11844502555
1097,-39.1054006682502
1098,-17.530707518259682
1099,-46.77179884910585
1100,-31.040655189090323
1101,-50.64865949418809
1102,-31.42923227945964
1103,-46.345418241288925
1104,-31.966137886047346
1105,-28.46189075046116
1106,-14.178180853525799
1107,-38.740119351281066
1108,-27.0124403635661
1109,-15.09591658910116
1110,-32.00595982869466
1111,-32.1068460676405
1112,-17.15018961164687
1113,-42.590083095762466
1114,-46.74299123552111
1115,-45.52707290649409
1116,-26.24638409084743
1117,-19.3269182311164
1118,-26.71888791190255
1119,-50.858680407206236
1120,-54.285897043016284
1121,-45.26542197333443
1122,-54.8392440478007
1123,-20.410450564490418
1124,-46.389239099290656
1125,-43.29394568337335
1126,-49.79272079467774
1127,-52.560374842749695
1128,-14.69726848602295
1129,-32.87738572226631
1130,-54.96575366126168
1131,-35.94057750701903
1132,-25.771630552079948
1133,-35.62923394309151
1134,-32.62029218673705
1135,-32.714692751566574
1136,-17.80752076043023
1137,-48.664988623725016
1138,-26.48378292719521
1139,-46.01842880249025
1140,-52.870403077867266
1141,-34.36499648623996
1142,-49.51686329311793
1143,-49.22006924947104
1144,-27.29560306337145
1145,-16.52933793597751
1146,-50.57715898089937
1147,-53.375729613834025
1148,-52.34379657109578
1149,-10.88939931657579
1150,-14.438568433125809
1151,-30.645853360494005
1152,-14.55760092205471
1153,-26.701848612891304
1154,-43.34307315614489
1155,-54.94346274269952
1156,-45.950695355733224
1157,-24.883971055348717
1158,-53.922761864132355
1159,-55.725459098815925
1160,-55.64652241600886
1161,-55.150930510626885
1162,-55.049929724799256
1163,-21.543204784393303
1164,-26.421406586964952
1165,-30.159925619761164
1166,-23.5466307534112
1167,-41.11682245466445
1168,-53.39348930782743
1169,-19.69957574208578
1170,-52.04749144448173
1171,-40.96713055504693
1172,-16.91581100887722
1173,-16.88440285788642
1174,-38.81669531928168
1175,-50.306862301296654
1176,-39.401088290744326
1177,-44.013942824469645
1178,-44.276392883724675
1179,-12.77539263831245
1180,-51.99555291069883
1181,-25.73013559977213
1182,-53.60326284832427
1183,-53.19954713185629
1184,-16.671185599433052
1185,-40.90046056111651
1186,-30.60954517788358
1187,-18.13937976625231
1188,-45.796290821499284
1189,-55.119030051761214
1190,-54.50835371017456
1191,-42.33354168468046
1192,-53.87135394414266
1193,-52.763606813218836
1194,-34.22791639963788
1195,-54.1236391067505
1196,-24.16752258936565
1197,-14.178180853525799
1198,-53.30633846918741
1199,-22.475895404815667
1200,-27.68861834208169
1201,-13.53478124406603
1202,-22.06688006718953
1203,-32.56739049487642
1204,-43.1344802644518
1205,-17.80236339569091
1206,-33.75507667329576
1207,-12.082480165693461
1208,-37.041005505455885
1209,-18.82611550225151
1210,-47.02972014745074
1211,-33.56751998265588
1212,-21.74869410196939
1213,-44.78187073601613
1214,-42.058661460876486
1215,-27.746205806732192
1216,-22.69212706883749
1217,-33.7874763276842
1218,-30.765437550014916
1219,-28.450144767761234
1220,-15.348131868574349
1221,-36.1143471929762
1222,-48.74457343419393
1223,-26.48609500461157
1224,-28.740852938758
1225,-39.57283692889743
1226,-22.35118844774035
1227,-30.328646553887257
1228,-43.43146014213564
1229,-36.05743286344739
1230,-50.223187552558045
1231,-33.06050989362931
1232,-21.977285914950897
1233,-28.634615845150414
1234,-30.115391519334608
1235,-27.869070847829175
1236,-36.47809600830078
1237,-22.882128291659882
1238,-24.23573197258845
1239,-49.87397421730894
1240,-33.74540588590834
1241,-26.588290797339546
1242,-49.14338339699636
1243,-29.453995439741345
1244,-22.08689896265666
1245,-49.888737837473556
1246,-22.80488867229886
1247,-32.81358750661211
1248,-27.09441036648219
1249,-46.935036500294984
1250,-24.112864441341817
1251,-42.01233641306559
