168,-64.52083333333329
169,-62.631944444444336
170,-63.12847222222211
171,-13.024305555555589
172,-59.881944444444414
173,-63.465277777777736
174,-33.91319444444441
175,-39.031249999999964
176,-34.663194444444464
177,-21.423611111111153
178,-26.201388888888875
179,-30.993055555555536
180,-18.118055555555596
181,-65.36458333333329
182,-25.55902777777781
183,-63.06250000000001
184,-63.77777777777768
185,-65.38888888888883
186,-61.93055555555554
187,-21.104166666666593
188,-39.763888888888836
189,-65.70833333333331
190,-47.42361111111108
191,-32.236111111111136
192,-33.805555555555515
193,-60.76041666666663
194,-62.392361111111015
195,-20.184027777777782
196,-64.59027777777774
197,-38.33333333333329
198,-62.75694444444433
199,-64.85763888888886
200,-13.35763888888889
201,-57.319444444444535
202,-17.986111111111146
203,-60.868055555555664
204,-63.23958333333332
205,-11.91666666666669
206,-65.7743055555555
207,-62.88541666666663
208,-63.64236111111101
209,-63.46180555555548
210,-62.44791666666664
211,-63.371527777777715
212,-14.9270833333333
213,-27.347222222222225
214,-35.604166666666735
215,-3.68055555555556
216,-63.09027777777771
217,-63.079861111111086
218,-3.7881944444444398
219,-62.75347222222221
220,-62.1180555555555
221,-60.54166666666672
222,-66.19791666666666
223,-63.552083333333364
224,-41.88194444444442
225,-61.92361111111115
226,-59.034722222222314
227,-4.76041666666665
228,-31.215277777777704
229,-53.38541666666667
230,-57.91666666666675
231,-49.326388888888864
232,-65.36458333333329
233,-5.642361111111089
234,-63.88541666666667
235,-38.85416666666664
236,-62.86458333333328
237,-22.53125000000001
238,-63.44444444444437
239,-64.73611111111104
240,-40.02430555555555
241,-20.07291666666668
242,-61.3819444444445
243,-63.84027777777774
244,-26.468749999999993
245,-46.25694444444438
246,-64.69444444444436
247,-60.482638888888864
248,-30.43055555555551
249,-64.6319444444444
250,-36.94791666666666
251,-63.895833333333286
252,-64.04861111111107
253,-8.26736111111111
254,-18.020833333333393
255,-61.229166666666714
256,-62.934027777777764
257,-57.47222222222226
258,-63.64930555555547
259,-18.5729166666667
260,-65.96180555555551
261,-60.40625000000002
262,-24.503472222222207
263,-31.510416666666654
264,-61.670138888888886
265,-62.951388888888786
266,-35.489583333333336
267,-64.26388888888881
268,-27.22569444444438
269,-61.06597222222227
270,-57.159722222222285
271,-21.08333333333331
272,-21.49652777777779
273,-63.19097222222214
274,-25.333333333333336
275,-3.7881944444444398
276,-64.32638888888874
277,-5.26388888888889
278,-64.67361111111109
279,-65.7222222222222
280,-35.048611111111114
281,-62.02083333333321
282,-63.28819444444437
283,-64.97916666666663
284,-31.52777777777774
285,-19.0763888888889
286,-4.33680555555556
287,-20.815972222222186
288,-64.56249999999993
289,-25.93055555555558
290,-65.49652777777774
291,-36.656249999999986
292,-26.465277777777818
293,-65.05208333333331
294,-65.96527777777774
295,-62.111111111111036
296,-65.27777777777774
297,-65.55555555555551
298,-40.715277777777764
299,-64.64583333333326
300,-21.500000000000007
301,-60.555555555555486
302,-15.05902777777776
303,-64.21874999999993
304,-63.91319444444437
305,-64.4791666666666
306,-8.13194444444445
307,-34.44097222222214
308,-32.61111111111113
309,-35.72569444444446
310,-61.28819444444452
311,-14.625000000000012
312,-64.44444444444437
313,-17.11458333333338
314,-65.48611111111104
315,-24.444444444444443
316,-31.010416666666647
317,-57.30208333333339
318,-19.92708333333329
319,-64.93055555555551
320,-44.92708333333332
321,-65.26041666666664
322,-20.166666666666654
323,-63.14930555555546
324,-35.486111111111086
325,-59.41319444444457
326,-36.6319444444444
327,-59.99305555555559
328,-63.97222222222217
329,-62.90624999999999
330,-63.19097222222225
331,-64.45138888888883
332,-57.649305555555536
333,-57.32986111111107
334,-57.45486111111121
335,-62.71180555555549
336,-63.77430555555553
337,-63.607638888888815
338,-63.996527777777686
339,-18.916666666666664
340,-58.475694444444436
341,-52.829861111111036
342,-64.34374999999994
343,-45.36458333333331
344,-15.60763888888887
345,-46.55902777777775
346,-43.19791666666672
347,-60.70486111111113
348,-30.270833333333364
349,-47.218750000000014
350,-47.19097222222225
351,-63.982638888888815
352,-62.51388888888883
353,-64.36805555555549
354,-8.90624999999999
355,-65.60763888888883
356,-27.173611111111143
357,-62.3125
358,-7.73611111111113
359,-48.04861111111109
360,-56.930555555555635
361,-64.51041666666667
362,-63.541666666666636
363,-31.61111111111118
364,-25.277777777777764
365,-15.652777777777759
366,-6.58680555555555
367,-23.1145833333333
368,-63.989583333333215
369,-64.32986111111109
370,-64.7222222222222
371,-2.78125
372,-63.96874999999996
373,-65.48958333333329
374,-18.500000000000018
375,-64.84722222222217
376,-22.836805555555586
377,-61.04861111111105
378,-64.4097222222222
379,-45.493055555555486
380,-65.53472222222217
381,-61.24652777777783
382,-63.80902777777775
383,-65.79513888888886
384,-58.149305555555664
385,-58.87847222222219
386,-64.36111111111103
387,-47.73263888888887
388,-17.26736111111115
389,-46.41666666666662
390,-65.49305555555551
391,-40.82638888888883
392,-19.211805555555582
393,-39.60763888888891
394,-65.20138888888889
395,-61.274305555555564
396,-65.5347222222222
397,-15.493055555555552
398,-52.71180555555559
399,-63.06944444444439
400,-64.95138888888884
401,-62.66319444444438
402,-23.25694444444443
403,-62.447916666666664
404,-9.9826388888889
405,-64.32638888888883
406,-62.96874999999997
407,-64.50694444444437
408,-6.69444444444443
409,-64.1493055555555
410,-60.96874999999994
411,-65.51041666666663
412,-64.72916666666663
413,-26.083333333333375
414,-64.05555555555549
415,-63.954861111111036
416,-60.59722222222227
417,-5.80208333333334
418,-59.63888888888899
419,-27.114583333333254
420,-45.68402777777776
421,-16.951388888888907
422,-17.98611111111114
423,-56.10763888888897
424,-40.02777777777775
425,-65.55208333333329
426,-24.888888888888875
427,-4.47222222222223
428,-32.36458333333341
429,-24.63541666666669
430,-61.51736111111118
431,-59.92361111111116
432,-66.39930555555557
433,-14.885416666666691
434,-65.91666666666663
435,-6.243055555555559
436,-50.17708333333329
437,-8.979166666666679
438,-19.99305555555558
439,-60.204861111111065
440,-61.93055555555559
441,-62.8263888888889
442,-64.60416666666664
443,-61.63541666666667
444,-26.583333333333275
445,-63.072916666666686
446,-25.41666666666666
447,-22.27777777777781
448,-1.92708333333333
449,-22.68055555555562
450,-40.652777777777786
451,-6.3159722222222205
452,-61.041666666666565
453,-64.12152777777771
454,-63.114583333333286
455,-47.66666666666664
456,-59.225694444444485
457,-51.19444444444446
458,-62.33680555555549
459,-44.44791666666663
460,-3.7083333333333304
461,-31.85416666666662
462,-23.92361111111108
463,-65.59374999999997
464,-19.10416666666668
465,-64.72569444444439
466,-62.097222222222165
467,-53.17013888888887
468,-43.336805555555614
469,-45.71180555555547
470,-29.77777777777778
471,-22.36111111111109
472,-61.232638888888815
473,-59.49652777777787
474,-20.593750000000053
475,-56.40972222222234
476,-12.541666666666641
477,-59.079861111111214
478,-45.70486111111105
479,-61.715277777777686
480,-8.69791666666669
481,-61.23611111111117
482,-64.90277777777771
483,-5.54166666666668
484,-16.59374999999997
485,-61.083333333333286
486,-18.263888888888907
487,-43.29513888888896
488,-62.60763888888878
489,-7.513888888888871
490,-3.68055555555556
491,-63.51388888888882
492,-63.49305555555551
493,-63.361111111111065
494,-34.52777777777774
495,-63.552083333333265
496,-62.95833333333325
497,-31.54513888888889
498,-62.61805555555554
499,-42.739583333333414
500,-10.076388888888891
501,-18.17361111111114
502,-63.2118055555555
503,-63.836805555555486
504,-62.67361111111119
505,-56.284722222222285
506,-12.298611111111068
507,-64.31597222222216
508,-18.36458333333332
509,-23.85069444444449
510,-64.3090277777777
511,-64.72569444444443
512,-8.069444444444459
513,-63.26736111111103
514,-22.80208333333333
515,-63.26041666666665
516,-65.21874999999994
517,-34.82638888888892
518,-4.62500000000001
519,-51.253472222222236
520,-41.847222222222264
521,-2.80902777777777
522,-19.6527777777778
523,-64.62847222222217
524,-45.9166666666667
525,-65.32986111111109
526,-46.25
527,-63.982638888888836
528,-65.11805555555554
529,-62.409722222222136
530,-35.88888888888883
531,-38.64930555555559
532,-11.809027777777759
533,-59.340277777777835
534,-41.437500000000036
535,-57.43750000000004
536,-57.763888888888914
537,-61.732638888888914
538,-64.60416666666659
539,-12.159722222222252
540,-47.159722222222214
541,-64.30555555555547
542,-49.815972222222186
543,-56.60069444444451
544,-63.10763888888885
545,-25.770833333333382
546,-46.49305555555552
547,-63.62152777777769
548,-40.76041666666659
549,-59.07291666666678
550,-60.430555555555486
551,-25.94444444444448
552,-16.84027777777774
553,-64.28124999999994
554,-60.82638888888883
555,-4.4895833333333295
556,-7.944444444444451
557,-64.43749999999991
558,-13.76041666666668
559,-15.61805555555554
560,-64.4131944444444
561,-62.98958333333333
562,-62.33680555555553
563,-62.59027777777768
564,-23.635416666666675
565,-14.54513888888892
566,-37.4930555555556
567,-45.14583333333327
568,-52.95486111111118
569,-43.4722222222222
570,-19.152777777777715
571,-23.24652777777782
572,-35.27083333333337
573,-63.052083333333314
574,-64.84374999999996
575,-62.40972222222228
576,-23.819444444444464
577,-38.03472222222216
578,-65.11111111111103
579,-35.93055555555551
580,-63.024305555555536
581,-62.385416666666636
582,-24.20486111111116
583,-44.06944444444438
584,-63.33333333333328
585,-30.826388888888847
586,-27.791666666666636
587,-29.51736111111118
588,-61.44444444444451
589,-42.31944444444441
590,-63.31249999999999
591,-46.58680555555552
592,-63.999999999999964
593,-33.36458333333334
594,-38.39583333333335
595,-61.70833333333334
596,-7.753472222222241
597,-45.624999999999986
598,-65.02430555555547
599,-30.875000000000018
600,-14.052083333333321
601,-62.45138888888884
602,-63.243055555555486
603,-11.333333333333359
604,-19.760416666666693
605,-20.1284722222222
606,-60.11111111111108
607,-45.972222222222186
608,-61.77083333333333
609,-39.64583333333338
610,-25.60069444444449
611,-34.4166666666666
612,-17.88888888888888
613,-16.684027777777768
614,-65.35416666666666
615,-64.77777777777773
616,-12.9965277777778
617,-21.01736111111111
618,-39.968750000000064
619,-61.24999999999993
620,-63.81597222222213
621,-63.80555555555555
622,-65.07986111111104
623,-18.916666666666647
624,-29.90277777777778
625,-61.03125000000003
626,-65.3125
627,-45.2777777777777
628,-14.944444444444482
629,-65.29166666666666
630,-65.26041666666661
631,-61.01041666666671
632,-63.16666666666664
633,-15.243055555555602
634,-28.350694444444425
635,-38.41319444444447
636,-5.34375000000001
637,-60.79166666666662
638,-61.888888888888836
639,-56.98611111111111
640,-32.24652777777776
641,-47.00347222222218
642,-61.17708333333337
643,-36.91319444444446
644,-42.89236111111108
645,-44.73958333333337
646,-61.91319444444444
647,-64.9618055555555
648,-22.15277777777777
649,-54.30902777777772
650,-62.47916666666661
651,-34.614583333333364
652,-64.92708333333329
653,-51.69444444444443
654,-64.93749999999991
655,-3.7083333333333304
656,-44.91319444444443
657,-63.20833333333333
658,-14.076388888888891
659,-60.14583333333324
660,-63.78472222222215
661,-12.260416666666691
662,-10.246527777777791
663,-7.14236111111112
664,-37.46875
665,-21.642361111111143
666,-1.88194444444444
667,-65.69097222222217
668,-35.01736111111111
669,-64.01736111111109
670,-59.26736111111113
671,-64.50347222222217
672,-8.38541666666665
673,-21.260416666666636
674,-61.34375
675,-65.47569444444437
676,-35.09722222222229
677,-12.50347222222224
678,-49.04861111111105
679,-47.97916666666665
680,-60.22222222222212
681,-64.27083333333326
682,-28.840277777777867
683,-64.74999999999997
684,-58.15277777777779
685,-63.37152777777771
686,-21.798611111111065
687,-43.96527777777778
688,-48.17013888888884
689,-64.95833333333329
690,-63.42013888888885
691,-13.12499999999999
692,-44.14930555555554
693,-64.67013888888881
694,-28.218750000000075
695,-63.923611111111
696,-23.833333333333375
697,-47.30555555555548
698,-39.40624999999999
699,-48.93402777777773
700,-7.503472222222201
701,-61.638888888888886
702,-16.55555555555557
703,-13.78472222222221
704,-61.22916666666663
705,-37.81597222222216
706,-6.0451388888889
707,-63.74652777777776
708,-61.21180555555556
709,-61.05555555555548
710,-42.767361111111065
711,-60.3506944444445
712,-32.78125000000003
713,-54.23958333333333
714,-64.86111111111106
715,-35.7291666666667
716,-64.34374999999997
717,-23.440972222222236
718,-35.12847222222221
719,-61.39583333333331
720,-17.97222222222222
721,-61.406250000000036
722,-58.08333333333339
723,-64.57638888888889
724,-62.239583333333265
725,-59.33333333333332
726,-63.69791666666659
727,-57.5347222222222
728,-38.2395833333333
729,-64.1701388888888
730,-22.413194444444485
731,-19.048611111111143
732,-26.96180555555554
733,-64.51736111111103
734,-65.42013888888884
735,-62.27083333333328
736,-65.79513888888887
737,-33.09375000000002
738,-61.57291666666662
739,-63.69444444444438
740,-42.461805555555614
741,-63.67361111111101
742,-29.71527777777775
743,-1.88194444444444
744,-65.52777777777774
745,-46.85763888888887
746,-2.84375
747,-5.399305555555561
748,-50.54861111111106
749,-36.5173611111111
750,-62.78124999999999
751,-61.475694444444386
752,-58.36458333333331
753,-62.8854166666666
754,-18.36111111111109
755,-62.8680555555556
756,-64.84027777777774
757,-64.63888888888886
758,-65.1006944444444
759,-18.6736111111111
760,-12.86111111111114
761,-46.371527777777764
762,-65.75347222222217
763,-34.42013888888885
764,-62.36111111111104
765,-33.07291666666663
766,-59.85069444444442
767,-25.74305555555555
768,-54.60416666666671
769,-60.965277777777736
770,-15.017361111111102
771,-28.67708333333338
772,-63.00347222222214
773,-64.06944444444437
774,-63.218750000000014
775,-13.55555555555555
776,-61.076388888888836
777,-29.70833333333332
778,-15.416666666666659
779,-46.42013888888887
780,-31.670138888888815
781,-37.225694444444485
782,-35.08333333333332
783,-1.88194444444444
784,-60.14930555555554
785,-1.92708333333333
786,-28.08680555555558
787,-62.68055555555542
788,-18.17708333333338
789,-60.673611111111185
790,-18.04166666666663
791,-60.79166666666652
792,-59.486111111111214
793,-32.89930555555553
794,-32.93402777777783
795,-24.395833333333332
796,-38.232638888888964
797,-64.61111111111104
798,-62.45138888888883
799,-61.74652777777775
800,-62.597222222222115
801,-63.35416666666659
802,-62.52083333333332
803,-18.89236111111109
804,-64.1145833333333
805,-43.7291666666666
806,-22.388888888888907
807,-64.5104166666666
808,-14.89583333333337
809,-37.423611111111136
810,-24.083333333333353
811,-61.00347222222217
812,-26.781249999999915
813,-25.295138888888946
814,-63.312499999999964
815,-29.847222222222275
816,-60.24305555555563
817,-57.093750000000085
818,-58.743055555555515
819,-47.18055555555549
820,-5.70486111111111
821,-60.718749999999936
822,-64.25694444444436
823,-65.49652777777771
824,-14.364583333333364
825,-60.19791666666677
826,-65.22569444444443
827,-9.10416666666667
828,-48.62847222222218
829,-58.18750000000012
830,-51.43402777777771
831,-63.343749999999915
832,-21.40277777777781
833,-65.35763888888886
834,-62.999999999999936
835,-63.84722222222217
836,-15.291666666666659
837,-14.27430555555555
838,-40.4687500000001
839,-22.82291666666673
840,-62.065972222222236
841,-14.55555555555555
842,-61.44097222222219
843,-65.4444444444444
844,-60.33333333333341
845,-64.52777777777771
846,-2.78125
847,-27.243055555555536
848,-62.81944444444442
849,-19.243055555555554
850,-21.107638888888943
851,-64.7881944444444
852,-62.89583333333337
853,-31.57291666666661
854,-14.0972222222222
855,-24.086805555555557
856,-60.27083333333339
857,-56.23263888888894
858,-62.24652777777781
859,-37.19791666666669
860,-64.42013888888889
861,-24.142361111111164
862,-58.95138888888887
863,-48.04861111111102
864,-15.04861111111113
865,-62.75347222222226
866,-65.80902777777774
867,-27.78819444444449
868,-15.61458333333336
869,-10.635416666666641
870,-42.39930555555549
871,-18.34722222222219
872,-62.24652777777772
873,-46.19444444444439
874,-18.319444444444507
875,-65.04513888888884
876,-9.3090277777778
877,-27.628472222222225
878,-38.14236111111115
879,-5.541666666666679
880,-34.107638888888815
881,-14.95833333333336
882,-8.63541666666669
883,-64.0
884,-15.93055555555555
885,-61.736111111111136
886,-59.85763888888883
887,-1.88194444444444
888,-26.70833333333342
889,-10.79513888888889
890,-60.25347222222228
891,-61.36458333333336
892,-13.83333333333335
893,-12.968750000000039
894,-60.71874999999994
895,-12.90972222222222
896,-35.68750000000001
897,-15.993055555555598
898,-33.8819444444445
899,-18.32986111111112
900,-24.041666666666668
901,-50.947916666666615
902,-61.33680555555562
903,-41.48611111111114
904,-64.39583333333329
905,-60.934027777777715
906,-27.29166666666664
907,-64.20138888888883
908,-65.20138888888886
909,-7.2326388888889
910,-60.82986111111114
911,-42.927083333333314
912,-16.73958333333335
913,-4.47222222222222
914,-66.21874999999999
915,-1.0
916,-41.70486111111114
917,-9.09375000000002
918,-29.326388888888864
919,-18.6527777777778
920,-59.430555555555564
921,-61.14930555555554
922,-61.743055555555536
923,-64.18402777777774
924,-64.44097222222217
925,-63.94097222222215
926,-60.663194444444365
927,-57.031250000000085
928,-45.934027777777786
929,-3.81597222222221
930,-14.92013888888891
931,-12.347222222222209
932,-62.222222222222136
933,-62.680555555555536
934,-5.48958333333333
935,-28.42361111111112
936,-24.142361111111104
937,-62.760416666666664
938,-60.4826388888888
939,-63.954861111111065
940,-39.70138888888896
941,-19.673611111111157
942,-59.8645833333334
943,-13.05208333333335
944,-63.03472222222218
945,-61.184027777777764
946,-8.902777777777791
947,-20.822916666666707
948,-60.461805555555564
949,-65.79166666666663
950,-45.39236111111106
951,-30.197916666666707
952,-60.81944444444435
953,-65.66319444444437
954,-14.666666666666691
955,-65.02777777777774
956,-27.878472222222168
957,-2.71875
958,-41.458333333333314
959,-19.225694444444457
960,-62.52777777777768
961,-26.416666666666604
962,-1.0
963,-47.50000000000005
964,-59.43055555555563
965,-60.6597222222223
966,-64.4097222222222
967,-62.28819444444434
968,-21.95486111111116
969,-60.5381944444444
970,-64.04513888888881
971,-44.84722222222218
972,-22.874999999999986
973,-59.69444444444446
974,-61.99652777777779
975,-61.02083333333327
976,-58.243055555555586
977,-41.42708333333327
978,-4.517361111111111
979,-17.3125
980,-62.982638888888836
981,-63.524305555555536
982,-63.600694444444485
983,-63.29861111111102
984,-33.65277777777773
985,-40.94791666666675
986,-24.263888888888893
987,-64.57986111111106
988,-63.10069444444436
989,-18.92708333333331
990,-63.98611111111101
991,-63.39930555555552
992,-64.1041666666666
993,-59.503472222222115
994,-63.836805555555536
995,-62.499999999999915
996,-66.68402777777777
997,-26.79513888888887
998,-15.88194444444447
999,-64.2881944444444
1000,-56.0173611111112
1001,-26.371527777777807
1002,-62.711805555555515
1003,-24.46180555555563
1004,-62.204861111111036
1005,-40.249999999999964
1006,-65.51388888888887
1007,-14.770833333333329
1008,-14.04166666666669
1009,-58.78125000000014
1010,-26.562499999999975
1011,-25.36111111111113
1012,-64.15277777777774
1013,-54.63194444444443
1014,-29.69097222222226
1015,-65.5381944444444
1016,-63.34027777777772
1017,-26.649305555555607
1018,-62.63194444444437
1019,-7.77430555555554
1020,-32.98958333333334
1021,-11.361111111111107
1022,-60.63194444444446
1023,-40.63541666666668
1024,-51.5277777777777
1025,-65.20138888888886
1026,-43.375000000000064
1027,-39.36805555555561
1028,-18.33680555555558
1029,-64.87152777777774
1030,-61.687500000000014
1031,-2.89930555555555
1032,-37.38194444444446
1033,-29.006944444444485
1034,-21.27083333333332
1035,-60.68055555555559
1036,-61.73263888888893
1037,-63.402777777777686
1038,-63.44097222222218
1039,-59.750000000000114
1040,-64.54166666666661
1041,-25.972222222222268
1042,-21.222222222222236
1043,-64.9305555555555
1044,-62.30208333333334
1045,-23.29513888888894
1046,-63.17708333333327
1047,-30.579861111111093
1048,-34.39930555555556
1049,-11.55902777777776
1050,-9.17708333333331
1051,-31.6805555555556
1052,-64.36111111111111
1053,-32.60763888888886
1054,-39.88194444444438
1055,-57.2083333333334
1056,-63.45833333333329
1057,-25.020833333333393
1058,-63.48611111111104
1059,-59.614583333333265
1060,-61.0208333333333
1061,-28.326388888888825
1062,-65.76041666666663
1063,-42.99305555555563
1064,-55.9930555555555
1065,-42.14930555555549
1066,-65.0694444444444
1067,-29.72222222222226
1068,-64.62152777777779
1069,-18.05208333333332
1070,-61.53819444444441
1071,-34.25694444444441
1072,-59.71875000000008
1073,-59.63194444444445
1074,-61.260416666666636
1075,-64.8541666666666
1076,-24.437500000000004
1077,-1.0
1078,-62.62499999999998
1079,-12.9513888888889
1080,-8.729166666666659
1081,-59.73958333333335
1082,-60.75694444444437
1083,-41.30208333333332
1084,-60.09027777777788
1085,-27.66666666666667
1086,-61.760416666666664
1087,-64.49652777777774
1088,-19.697916666666664
1089,-62.36458333333333
1090,-62.47222222222217
1091,-58.25694444444443
1092,-57.482638888888935
1093,-39.944444444444514
1094,-62.80902777777781
1095,-33.95486111111108
1096,-64.00347222222216
1097,-58.79166666666679
1098,-59.58333333333332
1099,-63.23958333333329
1100,-42.41319444444441
1101,-63.11111111111109
1102,-42.56944444444447
1103,-64.73958333333324
1104,-57.60069444444454
1105,-23.100694444444443
1106,-61.32638888888888
1107,-33.41319444444446
1108,-63.07291666666663
1109,-40.15972222222215
1110,-50.10763888888888
1111,-56.48263888888894
1112,-65.63194444444441
1113,-64.83333333333327
1114,-23.652777777777843
1115,-28.62499999999997
1116,-11.28819444444446
1117,-61.62499999999993
1118,-40.1944444444444
1119,-45.78472222222231
1120,-64.92013888888884
1121,-31.45833333333332
1122,-5.586805555555561
1123,-63.406249999999915
1124,-63.48263888888883
1125,-61.79513888888894
1126,-23.184027777777768
1127,-62.118055555555465
1128,-31.434027777777867
1129,-64.60763888888881
1130,-59.06944444444446
1131,-5.46180555555555
1132,-17.312499999999982
1133,-18.41666666666668
1134,-17.65277777777782
1135,-61.85763888888883
1136,-63.312499999999964
1137,-30.378472222222275
1138,-61.66666666666657
1139,-61.08333333333326
1140,-64.0659722222222
1141,-58.24999999999999
1142,-18.965277777777754
1143,-16.868055555555586
1144,-63.44444444444439
1145,-47.927083333333236
1146,-5.624999999999989
1147,-54.01041666666672
1148,-44.159722222222236
1149,-16.708333333333307
1150,-59.59722222222218
1151,-64.04861111111107
1152,-60.381944444444514
1153,-47.81249999999998
1154,-17.2847222222222
1155,-29.312500000000036
1156,-55.833333333333286
1157,-5.41666666666666
1158,-8.968750000000021
1159,-65.18749999999997
1160,-14.06597222222224
1161,-34.90972222222222
1162,-60.11458333333329
1163,-33.704861111111114
1164,-57.81944444444451
1165,-64.30902777777773
1166,-18.82291666666664
1167,-64.02777777777771
1168,-63.8472222222222
1169,-62.23263888888883
1170,-27.8993055555555
1171,-56.79513888888903
1172,-46.27777777777784
1173,-63.21527777777777
1174,-6.16319444444445
1175,-13.72569444444444
1176,-45.1493055555555
1177,-62.48263888888885
1178,-13.069444444444468
1179,-34.899305555555536
1180,-48.1284722222222
1181,-59.378472222222236
1182,-61.89236111111101
1183,-34.02777777777783
1184,-62.66319444444442
1185,-35.04166666666668
1186,-4.69791666666665
1187,-59.888888888888815
1188,-60.791666666666636
1189,-6.28819444444446
1190,-23.17708333333338
1191,-10.21180555555555
1192,-26.430555555555536
1193,-48.91666666666661
1194,-61.07638888888884
1195,-62.243055555555515
1196,-64.34722222222217
1197,-63.46180555555544
1198,-62.43750000000002
1199,-44.60069444444446
1200,-59.395833333333414
1201,-33.74305555555564
1202,-2.78125
1203,-1.0
1204,-59.83680555555558
1205,-64.85763888888883
1206,-63.357638888888815
1207,-48.083333333333314
1208,-23.218750000000032
1209,-63.66319444444441
1210,-28.04166666666664
1211,-60.98958333333331
1212,-24.60416666666671
1213,-63.71180555555546
1214,-44.51388888888894
1215,-62.062499999999986
1216,-14.343750000000018
1217,-63.916666666666636
1218,-25.767361111111107
1219,-8.95138888888889
1220,-63.19444444444443
1221,-18.88194444444443
1222,-62.62847222222225
1223,-15.729166666666698
1224,-38.663194444444535
1225,-56.84375000000004
1226,-7.2777777777777795
1227,-64.84027777777773
1228,-37.03819444444439
1229,-27.61458333333331
1230,-62.74999999999998
1231,-4.5798611111111205
1232,-14.58680555555559
1233,-65.14236111111103
1234,-61.90972222222224
1235,-42.29166666666667
1236,-57.13194444444456
1237,-64.98611111111094
1238,-48.39930555555554
1239,-14.590277777777791
1240,-15.350694444444482
1241,-29.986111111111086
1242,-63.0243055555555
1243,-63.70486111111104
1244,-65.20486111111104
1245,-64.43402777777771
1246,-26.454861111111082
1247,-9.767361111111128
1248,-29.718749999999986
1249,-1.0
1250,-29.538194444444418
1251,-61.05555555555561
1252,-62.01388888888879
1253,-27.416666666666643
1254,-59.624999999999936
